TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-07,2026-08-07,FO,NSE,IDO,70766,,BANKNIFTY,,2027-06-29,2027-06-29,51000.00,PE,BANKNIFTY27JUN51000PE,0.00,0.00,0.00,1193.15,0.00,1193.15,57746.45,965.64,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,70805,,BANKNIFTY,,2027-06-29,2027-06-29,66000.00,PE,BANKNIFTY27JUN66000PE,0.00,0.00,0.00,7602.30,0.00,7602.30,57746.45,7246.02,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,58908,,BANKNIFTY,,2026-08-25,2026-08-25,51600.00,CE,BANKNIFTY26AUG51600CE,0.00,0.00,0.00,4986.75,0.00,4986.75,57746.45,6304.98,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,58958,,BANKNIFTY,,2026-08-25,2026-08-25,53400.00,CE,BANKNIFTY26AUG53400CE,0.00,0.00,0.00,3735.80,0.00,3735.80,57746.45,4545.04,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,58965,,BANKNIFTY,,2026-08-25,2026-08-25,53700.00,CE,BANKNIFTY26AUG53700CE,0.00,0.00,0.00,3547.15,0.00,3547.15,57746.45,4259.79,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,59022,,BANKNIFTY,,2026-08-25,2026-08-25,55700.00,CE,BANKNIFTY26AUG55700CE,0.00,0.00,0.00,2368.45,2368.45,2368.45,57746.45,2498.65,540,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,59077,,BANKNIFTY,,2026-08-25,2026-08-25,56900.00,CE,BANKNIFTY26AUG56900CE,1350.05,1449.90,1265.00,1357.85,1367.95,1494.90,57746.45,1357.85,72780,-630,314,548714536.50,222,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,59136,,BANKNIFTY,,2026-08-25,2026-08-25,58700.00,CE,BANKNIFTY26AUG58700CE,380.00,388.45,312.90,333.25,332.20,410.80,57746.45,333.25,93480,10710,9155,16216886608.50,7144,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,59151,,BANKNIFTY,,2026-08-25,2026-08-25,59300.00,CE,BANKNIFTY26AUG59300CE,214.30,214.35,166.00,173.45,173.00,223.40,57746.45,173.45,89340,34470,6790,12116215159.50,4668,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,59178,,BANKNIFTY,,2026-08-25,2026-08-25,60200.00,CE,BANKNIFTY26AUG60200CE,68.85,73.75,58.50,60.85,62.75,79.70,57746.45,60.85,9060,2910,1458,2635941187.50,698,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,59340,,BANKNIFTY,,2026-08-25,2026-08-25,65000.00,CE,BANKNIFTY26AUG65000CE,3.75,3.75,2.50,2.95,2.70,3.75,57746.45,2.95,285840,43290,8481,16538710458.00,3872,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,52268,,BANKNIFTY,,2026-09-29,2026-09-29,45000.00,CE,BANKNIFTY26SEP45000CE,0.00,0.00,0.00,12567.35,0.00,12567.35,57746.45,13175.54,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,69686,,BANKNIFTY,,2026-09-29,2026-09-29,53100.00,CE,BANKNIFTY26SEP53100CE,0.00,0.00,0.00,5835.15,0.00,5835.15,57746.45,5403.68,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,69688,,BANKNIFTY,,2026-09-29,2026-09-29,53200.00,CE,BANKNIFTY26SEP53200CE,0.00,0.00,0.00,5756.35,0.00,5756.35,57746.45,5317.36,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,69696,,BANKNIFTY,,2026-09-29,2026-09-29,53600.00,CE,BANKNIFTY26SEP53600CE,0.00,0.00,0.00,5446.00,0.00,5446.00,57746.45,4977.20,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,69700,,BANKNIFTY,,2026-09-29,2026-09-29,53800.00,CE,BANKNIFTY26SEP53800CE,0.00,0.00,0.00,5293.85,0.00,5293.85,57746.45,4810.38,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,69811,,BANKNIFTY,,2026-09-29,2026-09-29,56900.00,CE,BANKNIFTY26SEP56900CE,2094.05,2133.30,2094.05,2133.30,2133.30,1850.00,57746.45,2572.24,1680,210,7,12395599.50,5,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,69850,,BANKNIFTY,,2026-09-29,2026-09-29,58400.00,CE,BANKNIFTY26SEP58400CE,1201.50,1201.50,1059.00,1082.55,1080.90,1189.60,57746.45,1082.55,11430,360,34,60681519.00,31,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,69895,,BANKNIFTY,,2026-09-29,2026-09-29,59000.00,CE,BANKNIFTY26SEP59000CE,800.05,854.15,760.05,809.20,797.55,888.60,57746.45,809.20,92910,18930,2036,3652409871.00,993,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,70035,,BANKNIFTY,,2026-09-29,2026-09-29,61300.00,CE,BANKNIFTY26SEP61300CE,0.00,0.00,0.00,1327.90,0.00,1327.90,57746.45,743.75,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,52388,,BANKNIFTY,,2026-09-29,2026-09-29,61500.00,CE,BANKNIFTY26SEP61500CE,178.60,180.00,158.00,161.00,162.00,191.10,57746.45,161.00,34440,1290,238,440281513.50,137,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,70082,,BANKNIFTY,,2026-09-29,2026-09-29,62300.00,CE,BANKNIFTY26SEP62300CE,0.00,0.00,0.00,1051.50,0.00,1051.50,57746.45,525.74,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,49416,,BANKNIFTY,,2026-10-27,2026-10-27,54000.00,PE,BANKNIFTY26OCT54000PE,0.00,0.00,0.00,936.70,0.00,936.70,57746.45,606.80,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,49420,,BANKNIFTY,,2026-10-27,2026-10-27,54200.00,PE,BANKNIFTY26OCT54200PE,0.00,0.00,0.00,991.55,0.00,991.55,57746.45,650.21,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,49486,,BANKNIFTY,,2026-10-27,2026-10-27,56600.00,PE,BANKNIFTY26OCT56600PE,0.00,0.00,0.00,1874.55,0.00,1874.55,57746.45,1359.23,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,49512,,BANKNIFTY,,2026-10-27,2026-10-27,57700.00,PE,BANKNIFTY26OCT57700PE,0.00,0.00,0.00,2300.00,2300.00,2300.00,57746.45,1812.02,60,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,49538,,BANKNIFTY,,2026-10-27,2026-10-27,58600.00,PE,BANKNIFTY26OCT58600PE,0.00,0.00,0.00,2897.05,0.00,2897.05,57746.45,2244.65,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,49594,,BANKNIFTY,,2026-10-27,2026-10-27,60900.00,PE,BANKNIFTY26OCT60900PE,0.00,0.00,0.00,4379.15,0.00,4379.15,57746.45,3598.60,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,49600,,BANKNIFTY,,2026-10-27,2026-10-27,61200.00,PE,BANKNIFTY26OCT61200PE,0.00,0.00,0.00,4594.15,0.00,4594.15,57746.45,3799.84,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,49616,,BANKNIFTY,,2026-10-27,2026-10-27,61800.00,PE,BANKNIFTY26OCT61800PE,0.00,0.00,0.00,5040.70,0.00,5040.70,57746.45,4217.92,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,49654,,BANKNIFTY,,2026-10-27,2026-10-27,63300.00,PE,BANKNIFTY26OCT63300PE,0.00,0.00,0.00,6218.60,0.00,6218.60,57746.45,5347.36,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,53229,,BANKNIFTY,,2026-12-29,2026-12-29,57000.00,PE,BANKNIFTY26DEC57000PE,939.95,972.00,900.00,925.65,931.25,893.10,57746.45,925.65,24540,1800,126,219006018.00,105,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,76399,,BANKNIFTY,,2027-03-30,2027-03-30,57000.00,PE,BANKNIFTY27MAR57000PE,894.40,1100.00,894.40,1080.05,1080.05,700.00,57746.45,2363.26,690,60,3,5222233.50,3,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,76401,,BANKNIFTY,,2027-03-30,2027-03-30,58500.00,PE,BANKNIFTY27MAR58500PE,0.00,0.00,0.00,6512.10,0.00,6512.10,57746.45,2983.74,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,76418,,BANKNIFTY,,2027-03-30,2027-03-30,60000.00,PE,BANKNIFTY27MAR60000PE,0.00,0.00,0.00,7507.95,0.00,7507.95,57746.45,3692.06,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,59141,,BANKNIFTY,,2026-08-25,2026-08-25,58900.00,CE,BANKNIFTY26AUG58900CE,300.00,320.00,255.25,270.50,265.45,341.85,57746.45,270.50,43230,6930,8673,15399119506.50,6946,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,58766,,BANKNIFTY,,2026-08-25,2026-08-25,48000.00,CE,BANKNIFTY26AUG48000CE,9960.00,10000.80,9830.00,9830.00,9830.00,9925.05,57746.45,9889.46,6780,2430,87,151088550.00,61,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,58816,,BANKNIFTY,,2026-08-25,2026-08-25,49200.00,CE,BANKNIFTY26AUG49200CE,0.00,0.00,0.00,6926.65,0.00,6926.65,57746.45,8693.14,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,58850,,BANKNIFTY,,2026-08-25,2026-08-25,49900.00,CE,BANKNIFTY26AUG49900CE,0.00,0.00,0.00,6333.25,0.00,6333.25,57746.45,7995.49,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,58860,,BANKNIFTY,,2026-08-25,2026-08-25,50200.00,CE,BANKNIFTY26AUG50200CE,0.00,0.00,0.00,6085.35,0.00,6085.35,57746.45,7696.63,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,58874,,BANKNIFTY,,2026-08-25,2026-08-25,50800.00,CE,BANKNIFTY26AUG50800CE,0.00,0.00,0.00,5602.30,0.00,5602.30,57746.45,7099.36,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,58910,,BANKNIFTY,,2026-08-25,2026-08-25,51700.00,CE,BANKNIFTY26AUG51700CE,0.00,0.00,0.00,4912.25,0.00,4912.25,57746.45,6205.95,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,58948,,BANKNIFTY,,2026-08-25,2026-08-25,53200.00,CE,BANKNIFTY26AUG53200CE,0.00,0.00,0.00,4328.15,4328.15,4328.15,57746.45,4737.02,30,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,58978,,BANKNIFTY,,2026-08-25,2026-08-25,54000.00,CE,BANKNIFTY26AUG54000CE,4010.05,4123.60,3879.85,4020.00,4020.00,4139.55,57746.45,4020.00,36090,-5100,460,799704888.00,234,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,58984,,BANKNIFTY,,2026-08-25,2026-08-25,54300.00,CE,BANKNIFTY26AUG54300CE,3700.00,3700.00,3700.00,3700.00,3700.00,3900.00,57746.45,3701.76,30,-30,1,1740000.00,1,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,59049,,BANKNIFTY,,2026-08-25,2026-08-25,56400.00,CE,BANKNIFTY26AUG56400CE,1700.00,1726.85,1700.00,1726.85,1726.85,1901.50,57746.45,1971.42,10350,-30,3,5229805.50,3,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,59088,,BANKNIFTY,,2026-08-25,2026-08-25,57400.00,CE,BANKNIFTY26AUG57400CE,1028.05,1076.00,920.00,985.65,967.00,1118.50,57746.45,985.65,79950,-5790,2154,3773673763.50,1658,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,59386,,BANKNIFTY,,2026-08-25,2026-08-25,66000.00,CE,BANKNIFTY26AUG66000CE,2.75,2.75,1.85,1.95,1.95,2.65,57746.45,1.95,89640,12060,4855,9613197817.50,1968,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,69664,,BANKNIFTY,,2026-09-29,2026-09-29,51900.00,CE,BANKNIFTY26SEP51900CE,0.00,0.00,0.00,6817.05,0.00,6817.05,57746.45,6474.13,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,69678,,BANKNIFTY,,2026-09-29,2026-09-29,52700.00,CE,BANKNIFTY26SEP52700CE,0.00,0.00,0.00,6155.30,0.00,6155.30,57746.45,5753.73,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,52286,,BANKNIFTY,,2026-09-29,2026-09-29,54000.00,CE,BANKNIFTY26SEP54000CE,4404.25,4521.00,4340.00,4447.15,4412.55,4571.90,57746.45,4447.15,29820,4350,1151,2016870420.00,392,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,69761,,BANKNIFTY,,2026-09-29,2026-09-29,54700.00,CE,BANKNIFTY26SEP54700CE,0.00,0.00,0.00,4637.60,0.00,4637.60,57746.45,4089.47,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,69769,,BANKNIFTY,,2026-09-29,2026-09-29,55100.00,CE,BANKNIFTY26SEP55100CE,0.00,0.00,0.00,4357.65,0.00,4357.65,57746.45,3786.23,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,49465,,BANKNIFTY,,2026-10-27,2026-10-27,55900.00,CE,BANKNIFTY26OCT55900CE,0.00,0.00,0.00,3273.80,0.00,3273.80,57746.45,3772.06,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,49365,,BANKNIFTY,,2026-10-27,2026-10-27,51900.00,CE,BANKNIFTY26OCT51900CE,0.00,0.00,0.00,6103.80,0.00,6103.80,57746.45,6870.84,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,49367,,BANKNIFTY,,2026-10-27,2026-10-27,52000.00,CE,BANKNIFTY26OCT52000CE,0.00,0.00,0.00,6100.00,6100.00,6100.00,57746.45,6783.90,30,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,49379,,BANKNIFTY,,2026-10-27,2026-10-27,52600.00,CE,BANKNIFTY26OCT52600CE,0.00,0.00,0.00,5544.15,0.00,5544.15,57746.45,6270.68,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,49389,,BANKNIFTY,,2026-10-27,2026-10-27,53100.00,CE,BANKNIFTY26OCT53100CE,0.00,0.00,0.00,5159.60,0.00,5159.60,57746.45,5854.91,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,49441,,BANKNIFTY,,2026-10-27,2026-10-27,55000.00,CE,BANKNIFTY26OCT55000CE,0.00,0.00,0.00,4050.00,4050.00,4050.00,57746.45,4393.46,90,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,49448,,BANKNIFTY,,2026-10-27,2026-10-27,55300.00,CE,BANKNIFTY26OCT55300CE,0.00,0.00,0.00,3636.60,0.00,3636.60,57746.45,4178.84,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,49539,,BANKNIFTY,,2026-10-27,2026-10-27,58700.00,CE,BANKNIFTY26OCT58700CE,0.00,0.00,0.00,1892.20,0.00,1892.20,57746.45,2194.86,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,49554,,BANKNIFTY,,2026-10-27,2026-10-27,59300.00,CE,BANKNIFTY26OCT59300CE,0.00,0.00,0.00,1661.50,0.00,1661.50,57746.45,1927.20,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,49569,,BANKNIFTY,,2026-10-27,2026-10-27,59900.00,CE,BANKNIFTY26OCT59900CE,0.00,0.00,0.00,1452.45,0.00,1452.45,57746.45,1683.67,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,49607,,BANKNIFTY,,2026-10-27,2026-10-27,61500.00,CE,BANKNIFTY26OCT61500CE,0.00,0.00,0.00,995.60,0.00,995.60,57746.45,1145.64,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,49649,,BANKNIFTY,,2026-10-27,2026-10-27,63100.00,CE,BANKNIFTY26OCT63100CE,0.00,0.00,0.00,659.25,0.00,659.25,57746.45,753.11,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,53224,,BANKNIFTY,,2026-12-29,2026-12-29,54000.00,CE,BANKNIFTY26DEC54000CE,0.00,0.00,0.00,9099.90,0.00,9099.90,57746.45,6129.24,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,53240,,BANKNIFTY,,2026-12-29,2026-12-29,60000.00,CE,BANKNIFTY26DEC60000CE,1640.55,1682.75,1575.00,1632.85,1612.25,1713.30,57746.45,1632.85,24570,1680,161,297579513.00,85,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,53248,,BANKNIFTY,,2026-12-29,2026-12-29,64500.00,CE,BANKNIFTY26DEC64500CE,0.00,0.00,0.00,3029.80,0.00,3029.80,57746.45,1214.71,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,76400,,BANKNIFTY,,2027-03-30,2027-03-30,58500.00,CE,BANKNIFTY27MAR58500CE,0.00,0.00,0.00,2367.80,0.00,2367.80,57746.45,4660.36,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,76419,,BANKNIFTY,,2027-03-30,2027-03-30,61500.00,CE,BANKNIFTY27MAR61500CE,0.00,0.00,0.00,1629.75,0.00,1629.75,57746.45,3287.95,0,0,0,0.00,0,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,58755,,BANKNIFTY,,2026-08-25,2026-08-25,47500.00,PE,BANKNIFTY26AUG47500PE,5.45,5.45,3.40,3.65,3.60,4.45,57746.45,3.65,13680,-150,621,885002812.50,288,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,58809,,BANKNIFTY,,2026-08-25,2026-08-25,48800.00,PE,BANKNIFTY26AUG48800PE,6.85,9.10,5.20,7.80,6.10,6.85,57746.45,7.80,1290,30,23,33676696.50,13,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,58861,,BANKNIFTY,,2026-08-25,2026-08-25,50200.00,PE,BANKNIFTY26AUG50200PE,8.20,9.05,7.10,7.55,7.55,7.70,57746.45,0.63,630,60,17,25606095.00,16,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,58863,,BANKNIFTY,,2026-08-25,2026-08-25,50300.00,PE,BANKNIFTY26AUG50300PE,8.15,10.50,5.85,6.75,8.80,9.75,57746.45,6.75,870,-360,290,437677146.00,95,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,58929,,BANKNIFTY,,2026-08-25,2026-08-25,52400.00,PE,BANKNIFTY26AUG52400PE,13.95,14.00,11.05,11.05,11.05,14.00,57746.45,11.05,2880,-120,52,81764254.50,32,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,58949,,BANKNIFTY,,2026-08-25,2026-08-25,53200.00,PE,BANKNIFTY26AUG53200PE,19.00,20.80,14.80,16.30,14.80,19.80,57746.45,16.30,6180,60,173,276203892.00,109,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,58979,,BANKNIFTY,,2026-08-25,2026-08-25,54000.00,PE,BANKNIFTY26AUG54000PE,27.90,30.55,22.40,23.40,22.75,27.30,57746.45,23.40,346920,-35160,14122,22888850667.00,6599,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,59003,,BANKNIFTY,,2026-08-25,2026-08-25,54900.00,PE,BANKNIFTY26AUG54900PE,52.80,56.00,40.40,42.40,42.20,47.30,57746.45,42.40,23940,-2370,1152,1899009687.00,622,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,59009,,BANKNIFTY,,2026-08-25,2026-08-25,55200.00,PE,BANKNIFTY26AUG55200PE,61.15,70.65,51.80,54.05,54.80,60.65,57746.45,54.05,39270,-210,1282,2125358065.50,655,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,59058,,BANKNIFTY,,2026-08-25,2026-08-25,56600.00,PE,BANKNIFTY26AUG56600PE,201.00,238.65,169.40,183.50,190.00,186.75,57746.45,183.50,65820,-870,5248,8943692380.50,3977,F1,30,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,73849,,NIFTY,,2026-09-29,2026-09-29,21750.00,CE,NIFTY26SEP21750CE,0.00,0.00,0.00,2542.45,0.00,2542.45,24570.65,3038.10,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,51529,,NIFTY,,2026-10-27,2026-10-27,26950.00,PE,NIFTY26OCT26950PE,0.00,0.00,0.00,2675.85,0.00,2675.85,24570.65,2158.46,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,58635,,NIFTY,,2026-12-29,2026-12-29,15000.00,PE,NIFTY26DEC15000PE,14.70,15.30,13.30,14.55,14.40,14.70,24570.65,14.55,117245,1235,51,49773113.00,23,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,58637,,NIFTY,,2026-12-29,2026-12-29,16000.00,PE,NIFTY26DEC16000PE,15.75,16.75,15.75,16.10,16.20,15.70,24570.65,16.10,122975,-325,107,111392576.75,35,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,71502,,NIFTY,,2026-12-29,2026-12-29,24000.00,PE,NIFTY26DEC24000PE,299.95,313.20,293.50,296.55,295.55,283.10,24570.65,296.55,2196360,23595,3203,5059545725.00,2120,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,47191,,NIFTY,,2026-12-29,2026-12-29,33000.00,PE,NIFTY26DEC33000PE,0.00,0.00,0.00,5263.45,0.00,5263.45,24570.65,7587.21,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,55429,,NIFTY,,2027-12-28,2027-12-28,28500.00,PE,NIFTY27DEC28500PE,0.00,0.00,0.00,2979.70,2979.70,2979.70,24570.65,2777.79,260,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,55431,,NIFTY,,2027-12-28,2027-12-28,31500.00,PE,NIFTY27DEC31500PE,0.00,0.00,0.00,3240.00,0.00,3240.00,24570.65,4799.66,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,47195,,NIFTY,,2027-12-28,2027-12-28,33000.00,PE,NIFTY27DEC33000PE,0.00,0.00,0.00,4155.55,0.00,4155.55,24570.65,5955.10,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,55471,,NIFTY,,2028-06-27,2028-06-27,19500.00,PE,NIFTY28JUN19500PE,0.00,0.00,0.00,40.05,0.00,40.05,24570.65,122.53,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,35353,,NIFTY,,2028-06-27,2028-06-27,30000.00,PE,NIFTY28JUN30000PE,0.00,0.00,0.00,3779.25,0.00,3779.25,24570.65,3409.97,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,55517,,NIFTY,,2028-12-26,2028-12-26,16500.00,PE,NIFTY28DEC16500PE,0.00,0.00,0.00,5.90,0.00,5.90,24570.65,26.46,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,61391,,NIFTY,,2029-12-24,2029-12-24,18000.00,PE,NIFTY29DEC18000PE,0.00,0.00,0.00,96.50,0.00,96.50,24570.65,94.77,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,61747,,NIFTY,,2029-12-24,2029-12-24,23000.00,PE,NIFTY29DEC23000PE,0.00,0.00,0.00,725.00,725.00,725.00,24570.65,602.26,1560,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,61779,,NIFTY,,2029-12-24,2029-12-24,26000.00,PE,NIFTY29DEC26000PE,0.00,0.00,0.00,2150.00,2150.00,2150.00,24570.65,1275.31,3665,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,60905,,NIFTY,,2030-06-25,2030-06-25,24000.00,PE,NIFTY30JUN24000PE,0.00,0.00,0.00,698.15,0.00,698.15,24570.65,766.25,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,55757,,NIFTY,,2030-12-31,2030-12-31,25500.00,PE,NIFTY30DEC25500PE,0.00,0.00,0.00,538.25,0.00,538.25,24570.65,1032.80,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,74664,,NIFTY,,2031-06-24,2031-06-24,31500.00,PE,NIFTY31JUN31500PE,0.00,0.00,0.00,3185.85,0.00,3185.85,24570.65,2662.61,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,51366,,NIFTY,,2026-10-27,2026-10-27,23350.00,CE,NIFTY26OCT23350CE,0.00,0.00,0.00,1373.70,0.00,1373.70,24570.65,1770.84,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDF,58072,,NIFTY,,2026-08-25,2026-08-25,,,NIFTY26AUGFUT,24672.00,24707.00,24601.00,24655.00,24651.20,24739.40,24570.65,24655.00,12048595,215475,25115,40237569281.00,16728,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,40879,,NIFTY,,2026-08-11,2026-08-11,21600.00,CE,NIFTY2681121600CE,3055.40,3055.40,2965.15,2965.15,2965.15,3060.00,24570.65,2984.97,455,-65,2,3199335.75,2,F1,65,,,,,
