TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-17,2026-08-17,FO,NSE,IDO,59056,,BANKNIFTY,,2026-08-25,2026-08-25,56500.00,PE,BANKNIFTY26AUG56500PE,109.75,153.45,61.75,66.55,73.55,99.45,57497.80,66.55,517530,35190,72982,123918515884.50,42303,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,52285,,BANKNIFTY,,2026-09-29,2026-09-29,52500.00,PE,BANKNIFTY26SEP52500PE,45.95,50.30,35.05,39.45,40.50,42.30,57497.80,39.45,17550,2400,278,438201019.50,146,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,69547,,BANKNIFTY,,2026-09-29,2026-09-29,49000.00,PE,BANKNIFTY26SEP49000PE,20.00,20.00,16.00,18.80,18.80,24.65,57497.80,10.34,1170,450,47,69116529.00,27,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,59251,,BANKNIFTY,,2026-08-25,2026-08-25,61800.00,PE,BANKNIFTY26AUG61800PE,0.00,0.00,0.00,6369.15,0.00,6369.15,57497.80,4225.97,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,59215,,BANKNIFTY,,2026-08-25,2026-08-25,60800.00,PE,BANKNIFTY26AUG60800PE,0.00,0.00,0.00,2920.00,2920.00,2920.00,57497.80,3246.81,60,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,59160,,BANKNIFTY,,2026-08-25,2026-08-25,59600.00,PE,BANKNIFTY26AUG59600PE,1845.00,1845.00,1845.00,1845.00,1845.00,1845.00,57497.80,1845.00,720,-30,1,1843350.00,1,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,59138,,BANKNIFTY,,2026-08-25,2026-08-25,58700.00,PE,BANKNIFTY26AUG58700PE,1382.00,1461.10,938.30,992.25,1035.05,1117.95,57497.80,992.25,10230,-1650,310,556013178.00,264,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,59112,,BANKNIFTY,,2026-08-25,2026-08-25,58100.00,PE,BANKNIFTY26AUG58100PE,801.85,970.40,525.75,578.15,606.00,671.75,57497.80,578.15,273750,36030,9452,16650236316.00,6700,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,59089,,BANKNIFTY,,2026-08-25,2026-08-25,57400.00,PE,BANKNIFTY26AUG57400PE,376.30,490.00,223.00,244.45,258.90,318.10,57497.80,244.45,235830,54090,82288,142580563357.50,62082,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49500,,BANKNIFTY,,2026-10-27,2026-10-27,57200.00,PE,BANKNIFTY26OCT57200PE,0.00,0.00,0.00,2153.95,0.00,2153.95,57497.80,1575.32,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49521,,BANKNIFTY,,2026-10-27,2026-10-27,58000.00,PE,BANKNIFTY26OCT58000PE,1100.00,1150.00,889.00,897.90,930.55,990.10,57497.80,897.90,38580,9630,661,1169249638.50,335,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49530,,BANKNIFTY,,2026-10-27,2026-10-27,58400.00,PE,BANKNIFTY26OCT58400PE,0.00,0.00,0.00,2783.15,0.00,2783.15,57497.80,2149.34,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49540,,BANKNIFTY,,2026-10-27,2026-10-27,58700.00,PE,BANKNIFTY26OCT58700PE,0.00,0.00,0.00,2954.95,0.00,2954.95,57497.80,2309.82,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49542,,BANKNIFTY,,2026-10-27,2026-10-27,58800.00,PE,BANKNIFTY26OCT58800PE,0.00,0.00,0.00,3013.45,0.00,3013.45,57497.80,2364.79,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49562,,BANKNIFTY,,2026-10-27,2026-10-27,59500.00,PE,BANKNIFTY26OCT59500PE,0.00,0.00,0.00,1752.30,1752.30,1752.30,57497.80,2769.99,60,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49566,,BANKNIFTY,,2026-10-27,2026-10-27,59700.00,PE,BANKNIFTY26OCT59700PE,0.00,0.00,0.00,1977.65,1977.65,1977.65,57497.80,2892.18,120,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49578,,BANKNIFTY,,2026-10-27,2026-10-27,60200.00,PE,BANKNIFTY26OCT60200PE,0.00,0.00,0.00,2298.30,2298.30,2298.30,57497.80,3209.76,90,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49598,,BANKNIFTY,,2026-10-27,2026-10-27,61100.00,PE,BANKNIFTY26OCT61100PE,0.00,0.00,0.00,4522.00,0.00,4522.00,57497.80,3822.87,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49481,,BANKNIFTY,,2026-10-27,2026-10-27,56600.00,CE,BANKNIFTY26OCT56600CE,0.00,0.00,0.00,2880.25,0.00,2880.25,57497.80,2943.35,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49479,,BANKNIFTY,,2026-10-27,2026-10-27,56500.00,CE,BANKNIFTY26OCT56500CE,2440.50,2440.50,2440.50,2440.50,2440.50,2360.40,57497.80,3003.64,90,30,1,1768215.00,1,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49459,,BANKNIFTY,,2026-10-27,2026-10-27,55600.00,CE,BANKNIFTY26OCT55600CE,0.00,0.00,0.00,3452.25,0.00,3452.25,57497.80,3579.30,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49413,,BANKNIFTY,,2026-10-27,2026-10-27,53900.00,CE,BANKNIFTY26OCT53900CE,0.00,0.00,0.00,4574.25,0.00,4574.25,57497.80,4819.39,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49357,,BANKNIFTY,,2026-10-27,2026-10-27,51600.00,CE,BANKNIFTY26OCT51600CE,0.00,0.00,0.00,6350.65,0.00,6350.65,57497.80,6753.67,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49338,,BANKNIFTY,,2026-10-27,2026-10-27,51000.00,CE,BANKNIFTY26OCT51000CE,0.00,0.00,0.00,6856.05,0.00,6856.05,57497.80,7294.69,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,70095,,BANKNIFTY,,2026-09-29,2026-09-29,62900.00,CE,BANKNIFTY26SEP62900CE,0.00,0.00,0.00,912.35,0.00,912.35,57497.80,250.10,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,70088,,BANKNIFTY,,2026-09-29,2026-09-29,62600.00,CE,BANKNIFTY26SEP62600CE,0.00,0.00,0.00,981.05,0.00,981.05,57497.80,286.01,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,70043,,BANKNIFTY,,2026-09-29,2026-09-29,61700.00,CE,BANKNIFTY26SEP61700CE,0.00,0.00,0.00,1211.20,0.00,1211.20,57497.80,420.60,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,70023,,BANKNIFTY,,2026-09-29,2026-09-29,60700.00,CE,BANKNIFTY26SEP60700CE,0.00,0.00,0.00,1519.00,0.00,1519.00,57497.80,628.83,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,69982,,BANKNIFTY,,2026-09-29,2026-09-29,59600.00,CE,BANKNIFTY26SEP59600CE,260.00,357.45,231.50,314.90,312.15,331.15,57497.80,314.90,10710,3540,639,1147398091.50,301,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,69944,,BANKNIFTY,,2026-09-29,2026-09-29,59500.00,CE,BANKNIFTY26SEP59500CE,320.25,387.50,248.80,364.60,340.50,356.00,57497.80,364.60,90270,30150,4338,7784899831.50,2866,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,69840,,BANKNIFTY,,2026-09-29,2026-09-29,58100.00,CE,BANKNIFTY26SEP58100CE,753.65,950.00,680.00,904.80,871.00,874.55,57497.80,904.80,15180,-870,231,408321148.50,191,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,69815,,BANKNIFTY,,2026-09-29,2026-09-29,57200.00,CE,BANKNIFTY26SEP57200CE,1234.35,1500.00,1130.00,1427.15,1404.30,1459.70,57497.80,1427.15,4290,1500,701,1229422317.00,497,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,69799,,BANKNIFTY,,2026-09-29,2026-09-29,56400.00,CE,BANKNIFTY26SEP56400CE,0.00,0.00,0.00,3522.55,0.00,3522.55,57497.80,2467.18,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,52270,,BANKNIFTY,,2026-09-29,2026-09-29,46500.00,CE,BANKNIFTY26SEP46500CE,0.00,0.00,0.00,11298.00,0.00,11298.00,57497.80,11356.07,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,59314,,BANKNIFTY,,2026-08-25,2026-08-25,63900.00,CE,BANKNIFTY26AUG63900CE,3.55,4.00,2.65,3.00,3.60,2.95,57497.80,3.00,2940,2040,163,312488026.50,52,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,59232,,BANKNIFTY,,2026-08-25,2026-08-25,61400.00,CE,BANKNIFTY26AUG61400CE,6.10,6.70,5.05,5.45,5.90,641.20,57497.80,5.45,6450,6450,880,1621113079.50,493,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,59226,,BANKNIFTY,,2026-08-25,2026-08-25,61100.00,CE,BANKNIFTY26AUG61100CE,5.70,7.40,5.70,6.55,7.00,694.85,57497.80,6.55,3570,3570,448,821272356.00,285,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,59217,,BANKNIFTY,,2026-08-25,2026-08-25,60900.00,CE,BANKNIFTY26AUG60900CE,6.15,8.50,6.15,7.55,7.45,732.65,57497.80,7.55,4560,4560,836,1527558579.00,512,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,59214,,BANKNIFTY,,2026-08-25,2026-08-25,60800.00,CE,BANKNIFTY26AUG60800CE,7.25,9.05,6.70,8.40,8.00,9.35,57497.80,8.40,28260,-7830,2939,5361454516.50,1652,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,59212,,BANKNIFTY,,2026-08-25,2026-08-25,60700.00,CE,BANKNIFTY26AUG60700CE,6.70,10.85,6.70,9.25,8.50,772.10,57497.80,9.25,16440,16440,2349,4278172194.00,1205,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,59161,,BANKNIFTY,,2026-08-25,2026-08-25,59700.00,CE,BANKNIFTY26AUG59700CE,27.00,31.00,16.10,25.15,23.25,26.75,57497.80,25.15,40500,-33780,7713,13818929199.00,3866,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,59153,,BANKNIFTY,,2026-08-25,2026-08-25,59400.00,CE,BANKNIFTY26AUG59400CE,40.25,46.90,21.45,39.60,34.20,40.25,57497.80,39.60,75540,15810,12677,22603269156.00,7193,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,59149,,BANKNIFTY,,2026-08-25,2026-08-25,59200.00,CE,BANKNIFTY26AUG59200CE,49.45,63.40,26.90,52.90,46.60,53.20,57497.80,52.90,109350,6870,23390,41570288166.00,12657,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,59004,,BANKNIFTY,,2026-08-25,2026-08-25,55000.00,CE,BANKNIFTY26AUG55000CE,2553.45,2898.00,2288.75,2860.15,2761.70,2705.40,57497.80,2860.15,55410,-90,1002,1732070409.00,628,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49496,,BANKNIFTY,,2026-10-27,2026-10-27,57000.00,PE,BANKNIFTY26OCT57000PE,659.05,740.00,555.50,576.85,590.00,626.25,57497.80,576.85,77280,7170,780,1348575519.00,463,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49456,,BANKNIFTY,,2026-10-27,2026-10-27,55400.00,PE,BANKNIFTY26OCT55400PE,0.00,0.00,0.00,1386.80,0.00,1386.80,57497.80,915.92,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49432,,BANKNIFTY,,2026-10-27,2026-10-27,54700.00,PE,BANKNIFTY26OCT54700PE,0.00,0.00,0.00,1145.30,0.00,1145.30,57497.80,724.64,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49410,,BANKNIFTY,,2026-10-27,2026-10-27,53700.00,PE,BANKNIFTY26OCT53700PE,0.00,0.00,0.00,855.70,0.00,855.70,57497.80,499.35,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49396,,BANKNIFTY,,2026-10-27,2026-10-27,53300.00,PE,BANKNIFTY26OCT53300PE,0.00,0.00,0.00,753.35,0.00,753.35,57497.80,426.32,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49388,,BANKNIFTY,,2026-10-27,2026-10-27,53000.00,PE,BANKNIFTY26OCT53000PE,0.00,0.00,0.00,683.80,0.00,683.80,57497.80,377.11,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49384,,BANKNIFTY,,2026-10-27,2026-10-27,52800.00,PE,BANKNIFTY26OCT52800PE,0.00,0.00,0.00,640.15,0.00,640.15,57497.80,346.81,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49374,,BANKNIFTY,,2026-10-27,2026-10-27,52300.00,PE,BANKNIFTY26OCT52300PE,0.00,0.00,0.00,539.95,0.00,539.95,57497.80,279.28,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,70805,,BANKNIFTY,,2027-06-29,2027-06-29,66000.00,PE,BANKNIFTY27JUN66000PE,0.00,0.00,0.00,7602.30,0.00,7602.30,57497.80,7371.99,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49626,,BANKNIFTY,,2026-10-27,2026-10-27,62300.00,PE,BANKNIFTY26OCT62300PE,0.00,0.00,0.00,5421.35,0.00,5421.35,57497.80,4716.69,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49628,,BANKNIFTY,,2026-10-27,2026-10-27,62400.00,PE,BANKNIFTY26OCT62400PE,0.00,0.00,0.00,5499.20,0.00,5499.20,57497.80,4794.63,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,53217,,BANKNIFTY,,2026-12-29,2026-12-29,48000.00,PE,BANKNIFTY26DEC48000PE,0.00,0.00,0.00,130.00,130.00,130.00,57497.80,131.52,1080,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,70766,,BANKNIFTY,,2027-06-29,2027-06-29,51000.00,PE,BANKNIFTY27JUN51000PE,0.00,0.00,0.00,1193.15,0.00,1193.15,57497.80,949.30,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,58982,,BANKNIFTY,,2026-08-25,2026-08-25,54200.00,CE,BANKNIFTY26AUG54200CE,0.00,0.00,0.00,3717.40,3717.40,3717.40,57497.80,3384.18,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,58941,,BANKNIFTY,,2026-08-25,2026-08-25,53000.00,CE,BANKNIFTY26AUG53000CE,4450.00,4859.85,4282.20,4758.70,4764.55,4610.00,57497.80,4758.70,35460,-7980,357,615798814.50,243,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,58934,,BANKNIFTY,,2026-08-25,2026-08-25,52700.00,CE,BANKNIFTY26AUG52700CE,0.00,0.00,0.00,4198.35,0.00,4198.35,57497.80,4868.57,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,70791,,BANKNIFTY,,2027-06-29,2027-06-29,55500.00,PE,BANKNIFTY27JUN55500PE,0.00,0.00,0.00,2421.75,0.00,2421.75,57497.80,2107.14,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,58702,,BANKNIFTY,,2026-08-25,2026-08-25,46000.00,CE,BANKNIFTY26AUG46000CE,11288.00,11800.00,11288.00,11800.00,11800.00,11600.00,57497.80,11558.86,22050,-60,2,3452640.00,2,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,58718,,BANKNIFTY,,2026-08-25,2026-08-25,46500.00,CE,BANKNIFTY26AUG46500CE,0.00,0.00,0.00,10745.35,10745.35,10745.35,57497.80,11059.52,120,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,58812,,BANKNIFTY,,2026-08-25,2026-08-25,49000.00,CE,BANKNIFTY26AUG49000CE,0.00,0.00,0.00,8279.55,8279.55,8279.55,57497.80,8562.84,690,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,58840,,BANKNIFTY,,2026-08-25,2026-08-25,49500.00,CE,BANKNIFTY26AUG49500CE,0.00,0.00,0.00,7595.35,7595.35,7595.35,57497.80,8063.50,1860,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,58844,,BANKNIFTY,,2026-08-25,2026-08-25,49700.00,CE,BANKNIFTY26AUG49700CE,0.00,0.00,0.00,6500.70,0.00,6500.70,57497.80,7863.77,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,59171,,BANKNIFTY,,2026-08-25,2026-08-25,60100.00,PE,BANKNIFTY26AUG60100PE,0.00,0.00,0.00,2287.65,2287.65,2287.65,57497.80,2584.77,210,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,59245,,BANKNIFTY,,2026-08-25,2026-08-25,61500.00,PE,BANKNIFTY26AUG61500PE,0.00,0.00,0.00,3617.75,3617.70,3617.75,57497.80,3929.81,10440,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,59281,,BANKNIFTY,,2026-08-25,2026-08-25,62800.00,PE,BANKNIFTY26AUG62800PE,0.00,0.00,0.00,7213.70,0.00,7213.70,57497.80,5219.91,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,59297,,BANKNIFTY,,2026-08-25,2026-08-25,63300.00,PE,BANKNIFTY26AUG63300PE,0.00,0.00,0.00,7647.80,0.00,7647.80,57497.80,5718.60,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,52273,,BANKNIFTY,,2026-09-29,2026-09-29,48000.00,PE,BANKNIFTY26SEP48000PE,16.50,21.00,14.00,14.60,14.20,16.40,57497.80,14.60,50430,-1020,117,168533407.50,56,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,69565,,BANKNIFTY,,2026-09-29,2026-09-29,50000.00,PE,BANKNIFTY26SEP50000PE,27.00,27.75,19.40,23.30,23.00,25.35,57497.80,23.30,71760,6210,612,918435439.50,339,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,69667,,BANKNIFTY,,2026-09-29,2026-09-29,52000.00,PE,BANKNIFTY26SEP52000PE,38.30,41.60,30.00,34.65,33.60,37.15,57497.80,34.65,74130,8640,1765,2755283125.50,704,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,69673,,BANKNIFTY,,2026-09-29,2026-09-29,52300.00,PE,BANKNIFTY26SEP52300PE,0.00,0.00,0.00,437.60,0.00,437.60,57497.80,122.55,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,69681,,BANKNIFTY,,2026-09-29,2026-09-29,52800.00,PE,BANKNIFTY26SEP52800PE,0.00,0.00,0.00,521.75,0.00,521.75,57497.80,165.91,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,69693,,BANKNIFTY,,2026-09-29,2026-09-29,53400.00,PE,BANKNIFTY26SEP53400PE,0.00,0.00,0.00,638.15,0.00,638.15,57497.80,233.43,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,52335,,BANKNIFTY,,2026-09-29,2026-09-29,57000.00,PE,BANKNIFTY26SEP57000PE,547.95,623.65,421.50,435.70,453.90,499.95,57497.80,435.70,226770,15570,7276,12552490297.50,4059,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,69821,,BANKNIFTY,,2026-09-29,2026-09-29,57400.00,PE,BANKNIFTY26SEP57400PE,737.85,780.00,543.35,563.30,580.00,629.95,57497.80,563.30,18510,3390,512,892097404.50,404,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,69916,,BANKNIFTY,,2026-09-29,2026-09-29,59300.00,PE,BANKNIFTY26SEP59300PE,0.00,0.00,0.00,1495.50,1503.60,1495.50,57497.80,2386.38,300,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,69945,,BANKNIFTY,,2026-09-29,2026-09-29,59500.00,PE,BANKNIFTY26SEP59500PE,2040.60,2057.20,1639.00,1671.55,1700.00,1760.00,57497.80,1671.55,1920,300,75,137920698.00,62,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,70034,,BANKNIFTY,,2026-09-29,2026-09-29,61200.00,PE,BANKNIFTY26SEP61200PE,0.00,0.00,0.00,4076.75,0.00,4076.75,57497.80,3747.20,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,70090,,BANKNIFTY,,2026-09-29,2026-09-29,62600.00,PE,BANKNIFTY26SEP62600PE,0.00,0.00,0.00,5077.95,0.00,5077.95,57497.80,4907.02,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,70094,,BANKNIFTY,,2026-09-29,2026-09-29,62800.00,PE,BANKNIFTY26SEP62800PE,0.00,0.00,0.00,5228.65,0.00,5228.65,57497.80,5081.09,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,52405,,BANKNIFTY,,2026-09-29,2026-09-29,63000.00,PE,BANKNIFTY26SEP63000PE,5135.00,5242.00,4800.00,4830.00,4830.00,4908.60,57497.80,4830.00,1950,120,11,22425328.50,9,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,70108,,BANKNIFTY,,2026-09-29,2026-09-29,63600.00,PE,BANKNIFTY26SEP63600PE,0.00,0.00,0.00,5845.90,0.00,5845.90,57497.80,5794.21,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,70247,,BANKNIFTY,,2026-09-29,2026-09-29,65500.00,PE,BANKNIFTY26SEP65500PE,0.00,0.00,0.00,7415.10,0.00,7415.10,57497.80,7568.28,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49362,,BANKNIFTY,,2026-10-27,2026-10-27,51700.00,PE,BANKNIFTY26OCT51700PE,0.00,0.00,0.00,435.80,0.00,435.80,57497.80,212.38,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49366,,BANKNIFTY,,2026-10-27,2026-10-27,51900.00,PE,BANKNIFTY26OCT51900PE,0.00,0.00,0.00,468.65,0.00,468.65,57497.80,233.08,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49390,,BANKNIFTY,,2026-10-27,2026-10-27,53100.00,PE,BANKNIFTY26OCT53100PE,0.00,0.00,0.00,706.45,0.00,706.45,57497.80,393.00,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49406,,BANKNIFTY,,2026-10-27,2026-10-27,53600.00,PE,BANKNIFTY26OCT53600PE,0.00,0.00,0.00,829.85,0.00,829.85,57497.80,480.27,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49424,,BANKNIFTY,,2026-10-27,2026-10-27,54400.00,PE,BANKNIFTY26OCT54400PE,0.00,0.00,0.00,1051.20,0.00,1051.20,57497.80,649.15,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49447,,BANKNIFTY,,2026-10-27,2026-10-27,55200.00,PE,BANKNIFTY26OCT55200PE,0.00,0.00,0.00,1314.65,0.00,1314.65,57497.80,857.03,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49580,,BANKNIFTY,,2026-10-27,2026-10-27,60300.00,PE,BANKNIFTY26OCT60300PE,0.00,0.00,0.00,2393.10,2393.10,2393.10,57497.80,3275.30,90,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49644,,BANKNIFTY,,2026-10-27,2026-10-27,62800.00,PE,BANKNIFTY26OCT62800PE,0.00,0.00,0.00,5814.90,0.00,5814.90,57497.80,5111.31,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49664,,BANKNIFTY,,2026-10-27,2026-10-27,63700.00,PE,BANKNIFTY26OCT63700PE,0.00,0.00,0.00,6548.35,0.00,6548.35,57497.80,5850.56,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49645,,BANKNIFTY,,2026-10-27,2026-10-27,62900.00,CE,BANKNIFTY26OCT62900CE,0.00,0.00,0.00,695.15,0.00,695.15,57497.80,585.81,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49615,,BANKNIFTY,,2026-10-27,2026-10-27,61800.00,CE,BANKNIFTY26OCT61800CE,0.00,0.00,0.00,924.50,0.00,924.50,57497.80,817.00,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49577,,BANKNIFTY,,2026-10-27,2026-10-27,60200.00,CE,BANKNIFTY26OCT60200CE,0.00,0.00,0.00,1355.75,0.00,1355.75,57497.80,1269.71,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49565,,BANKNIFTY,,2026-10-27,2026-10-27,59700.00,CE,BANKNIFTY26OCT59700CE,0.00,0.00,0.00,1519.80,0.00,1519.80,57497.80,1445.80,0,0,0,0.00,0,F1,30,,,,,
2026-08-17,2026-08-17,FO,NSE,IDO,49517,,BANKNIFTY,,2026-10-27,2026-10-27,57900.00,CE,BANKNIFTY26OCT57900CE,0.00,0.00,0.00,1481.45,1481.45,1481.45,57497.80,2227.91,180,0,0,0.00,0,F1,30,,,,,
