TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-23,2026-07-23,FO,NSE,IDO,61894,,BANKNIFTY,,2026-07-28,2026-07-28,58200.00,PE,BANKNIFTY26JUL58200PE,1408.65,1774.50,1235.35,1553.15,1542.55,1120.95,56592.00,1553.15,136260,-25620,2209,3952766470.50,971,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61918,,BANKNIFTY,,2026-07-28,2026-07-28,59000.00,PE,BANKNIFTY26JUL59000PE,2061.85,2556.00,1984.50,2340.90,2335.30,1840.10,56592.00,2340.90,867330,-236010,9429,17343529510.50,3680,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,62011,,BANKNIFTY,,2026-07-28,2026-07-28,61200.00,PE,BANKNIFTY26JUL61200PE,0.00,0.00,0.00,2825.20,2825.20,2825.20,56592.00,4557.40,120,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,62078,,BANKNIFTY,,2026-07-28,2026-07-28,63200.00,PE,BANKNIFTY26JUL63200PE,0.00,0.00,0.00,7318.50,0.00,7318.50,56592.00,6555.40,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,62086,,BANKNIFTY,,2026-07-28,2026-07-28,63500.00,PE,BANKNIFTY26JUL63500PE,6695.05,6903.80,6610.00,6903.80,6903.80,6392.60,56592.00,6855.15,4080,-30,26,54807613.50,16,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,62100,,BANKNIFTY,,2026-07-28,2026-07-28,64200.00,PE,BANKNIFTY26JUL64200PE,0.00,0.00,0.00,8196.15,0.00,8196.15,56592.00,7554.55,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,58805,,BANKNIFTY,,2026-08-25,2026-08-25,48700.00,PE,BANKNIFTY26AUG48700PE,0.00,0.00,0.00,249.85,0.00,249.85,56592.00,7.30,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,58811,,BANKNIFTY,,2026-08-25,2026-08-25,48900.00,PE,BANKNIFTY26AUG48900PE,21.50,21.50,20.50,20.50,20.50,15.85,56592.00,20.50,90,0,4,5870520.00,4,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,58859,,BANKNIFTY,,2026-08-25,2026-08-25,50100.00,PE,BANKNIFTY26AUG50100PE,32.45,32.50,29.05,29.05,29.05,52.65,56592.00,29.05,120,-180,14,21055194.00,6,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,58923,,BANKNIFTY,,2026-08-25,2026-08-25,52100.00,PE,BANKNIFTY26AUG52100PE,0.00,0.00,0.00,56.35,56.35,56.35,56592.00,124.90,390,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,58927,,BANKNIFTY,,2026-08-25,2026-08-25,52300.00,PE,BANKNIFTY26AUG52300PE,0.00,0.00,0.00,51.30,51.30,51.30,56592.00,142.85,480,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,58931,,BANKNIFTY,,2026-08-25,2026-08-25,52500.00,PE,BANKNIFTY26AUG52500PE,67.10,108.15,67.10,89.35,90.05,64.85,56592.00,89.35,29910,3870,758,1195823518.50,421,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,59091,,BANKNIFTY,,2026-08-25,2026-08-25,57500.00,PE,BANKNIFTY26AUG57500PE,1100.00,1453.00,1085.00,1309.70,1311.65,1024.85,56592.00,1309.70,144240,4920,4513,7956189972.00,3342,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,59093,,BANKNIFTY,,2026-08-25,2026-08-25,57600.00,PE,BANKNIFTY26AUG57600PE,1258.25,1520.65,1135.60,1359.35,1353.45,1059.70,56592.00,1359.35,4710,-360,133,235032906.00,102,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,59099,,BANKNIFTY,,2026-08-25,2026-08-25,57900.00,PE,BANKNIFTY26AUG57900PE,1450.00,1700.00,1324.00,1527.30,1535.60,1205.85,56592.00,1527.30,6150,-1140,78,138918462.00,64,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,59257,,BANKNIFTY,,2026-08-25,2026-08-25,62100.00,PE,BANKNIFTY26AUG62100PE,0.00,0.00,0.00,6619.00,0.00,6619.00,56592.00,5282.95,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,59305,,BANKNIFTY,,2026-08-25,2026-08-25,63700.00,PE,BANKNIFTY26AUG63700PE,0.00,0.00,0.00,8000.05,0.00,8000.05,56592.00,6785.70,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,59315,,BANKNIFTY,,2026-08-25,2026-08-25,63900.00,PE,BANKNIFTY26AUG63900PE,0.00,0.00,0.00,8177.75,0.00,8177.75,56592.00,6977.90,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,69685,,BANKNIFTY,,2026-09-29,2026-09-29,53000.00,PE,BANKNIFTY26SEP53000PE,228.35,276.25,190.95,256.60,258.55,201.05,56592.00,256.60,14730,2130,548,875142588.00,317,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,69703,,BANKNIFTY,,2026-09-29,2026-09-29,53900.00,PE,BANKNIFTY26SEP53900PE,0.00,0.00,0.00,748.95,0.00,748.95,56592.00,746.50,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,69772,,BANKNIFTY,,2026-09-29,2026-09-29,55100.00,PE,BANKNIFTY26SEP55100PE,0.00,0.00,0.00,1069.60,0.00,1069.60,56592.00,1107.45,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,69810,,BANKNIFTY,,2026-09-29,2026-09-29,56800.00,PE,BANKNIFTY26SEP56800PE,0.00,0.00,0.00,1672.70,0.00,1672.70,56592.00,1803.65,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,69814,,BANKNIFTY,,2026-09-29,2026-09-29,57100.00,PE,BANKNIFTY26SEP57100PE,1139.85,1139.85,1080.00,1080.00,1080.00,1169.50,56592.00,1949.15,360,180,12,20954733.00,8,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,69854,,BANKNIFTY,,2026-09-29,2026-09-29,58600.00,PE,BANKNIFTY26SEP58600PE,0.00,0.00,0.00,2510.95,0.00,2510.95,56592.00,2778.95,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,69995,,BANKNIFTY,,2026-09-29,2026-09-29,59700.00,PE,BANKNIFTY26SEP59700PE,0.00,0.00,0.00,3124.25,0.00,3124.25,56592.00,3489.60,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,70020,,BANKNIFTY,,2026-09-29,2026-09-29,60500.00,PE,BANKNIFTY26SEP60500PE,0.00,0.00,0.00,3616.25,0.00,3616.25,56592.00,4055.70,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,70036,,BANKNIFTY,,2026-09-29,2026-09-29,61300.00,PE,BANKNIFTY26SEP61300PE,0.00,0.00,0.00,4144.70,0.00,4144.70,56592.00,4660.15,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,70038,,BANKNIFTY,,2026-09-29,2026-09-29,61400.00,PE,BANKNIFTY26SEP61400PE,0.00,0.00,0.00,4213.25,0.00,4213.25,56592.00,4738.00,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,70049,,BANKNIFTY,,2026-09-29,2026-09-29,61900.00,PE,BANKNIFTY26SEP61900PE,0.00,0.00,0.00,4563.60,0.00,4563.60,56592.00,5134.75,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,52427,,BANKNIFTY,,2026-09-29,2026-09-29,67500.00,PE,BANKNIFTY26SEP67500PE,0.00,0.00,0.00,9969.75,0.00,9969.75,56592.00,10160.15,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,53245,,BANKNIFTY,,2026-12-29,2026-12-29,61500.00,PE,BANKNIFTY26DEC61500PE,0.00,0.00,0.00,3006.00,3006.00,3006.00,56592.00,5040.30,30,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,53247,,BANKNIFTY,,2026-12-29,2026-12-29,63000.00,PE,BANKNIFTY26DEC63000PE,0.00,0.00,0.00,4550.00,4550.00,4550.00,56592.00,6072.40,390,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,76424,,BANKNIFTY,,2027-03-30,2027-03-30,61500.00,PE,BANKNIFTY27MAR61500PE,0.00,0.00,0.00,8564.80,0.00,8564.80,56592.00,5183.40,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61710,,BANKNIFTY,,2026-07-28,2026-07-28,51200.00,CE,BANKNIFTY26JUL51200CE,0.00,0.00,0.00,5523.40,0.00,5523.40,56592.00,5434.65,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61613,,BANKNIFTY,,2026-07-28,2026-07-28,47000.00,CE,BANKNIFTY26JUL47000CE,9900.00,9964.75,9555.00,9652.00,9650.00,10125.00,56592.00,9652.00,3270,-900,36,61390237.50,26,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61637,,BANKNIFTY,,2026-07-28,2026-07-28,48100.00,CE,BANKNIFTY26JUL48100CE,0.00,0.00,0.00,8163.90,0.00,8163.90,56592.00,8532.05,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61665,,BANKNIFTY,,2026-07-28,2026-07-28,49300.00,CE,BANKNIFTY26JUL49300CE,0.00,0.00,0.00,7097.20,0.00,7097.20,56592.00,7333.05,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61750,,BANKNIFTY,,2026-07-28,2026-07-28,52700.00,CE,BANKNIFTY26JUL52700CE,0.00,0.00,0.00,5217.50,5217.50,5217.50,56592.00,3936.55,180,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61807,,BANKNIFTY,,2026-07-28,2026-07-28,54800.00,CE,BANKNIFTY26JUL54800CE,0.00,0.00,0.00,2383.30,2383.30,2383.30,56592.00,1894.85,630,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61849,,BANKNIFTY,,2026-07-28,2026-07-28,56500.00,CE,BANKNIFTY26JUL56500CE,740.00,746.30,374.95,472.40,473.35,885.45,56592.00,472.40,353970,294090,145712,249063689245.50,99759,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61903,,BANKNIFTY,,2026-07-28,2026-07-28,58600.00,CE,BANKNIFTY26JUL58600CE,45.90,45.90,19.35,20.25,19.80,61.00,56592.00,20.25,396330,57210,33526,58964915358.00,18319,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,69782,,BANKNIFTY,,2026-09-29,2026-09-29,55700.00,PE,BANKNIFTY26SEP55700PE,0.00,0.00,0.00,1262.00,0.00,1262.00,56592.00,1328.25,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,70014,,BANKNIFTY,,2026-09-29,2026-09-29,60200.00,PE,BANKNIFTY26SEP60200PE,0.00,0.00,0.00,3427.35,0.00,3427.35,56592.00,3838.85,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,70018,,BANKNIFTY,,2026-09-29,2026-09-29,60400.00,PE,BANKNIFTY26SEP60400PE,0.00,0.00,0.00,3552.70,0.00,3552.70,56592.00,3982.85,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,70083,,BANKNIFTY,,2026-09-29,2026-09-29,62300.00,PE,BANKNIFTY26SEP62300PE,0.00,0.00,0.00,4853.00,0.00,4853.00,56592.00,5460.65,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,70085,,BANKNIFTY,,2026-09-29,2026-09-29,62400.00,PE,BANKNIFTY26SEP62400PE,0.00,0.00,0.00,4929.15,0.00,4929.15,56592.00,5543.20,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,70120,,BANKNIFTY,,2026-09-29,2026-09-29,64200.00,PE,BANKNIFTY26SEP64200PE,0.00,0.00,0.00,6327.50,0.00,6327.50,56592.00,7094.90,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,53229,,BANKNIFTY,,2026-12-29,2026-12-29,57000.00,PE,BANKNIFTY26DEC57000PE,1312.45,1706.20,1312.45,1480.00,1480.00,1301.15,56592.00,1480.00,7260,2190,103,180835389.00,57,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,76418,,BANKNIFTY,,2027-03-30,2027-03-30,60000.00,PE,BANKNIFTY27MAR60000PE,0.00,0.00,0.00,7507.95,0.00,7507.95,56592.00,4334.00,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,76401,,BANKNIFTY,,2027-03-30,2027-03-30,58500.00,PE,BANKNIFTY27MAR58500PE,0.00,0.00,0.00,6512.10,0.00,6512.10,56592.00,3565.65,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,76399,,BANKNIFTY,,2027-03-30,2027-03-30,57000.00,PE,BANKNIFTY27MAR57000PE,0.00,0.00,0.00,5580.05,0.00,5580.05,56592.00,2881.65,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61925,,BANKNIFTY,,2026-07-28,2026-07-28,59200.00,CE,BANKNIFTY26JUL59200CE,25.50,25.50,9.85,10.75,10.60,25.40,56592.00,10.75,131880,-6150,16309,28971483873.00,8825,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61927,,BANKNIFTY,,2026-07-28,2026-07-28,59300.00,CE,BANKNIFTY26JUL59300CE,23.00,23.00,8.90,9.55,9.30,22.45,56592.00,9.55,99480,3750,11137,19816830742.50,5999,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61971,,BANKNIFTY,,2026-07-28,2026-07-28,60500.00,CE,BANKNIFTY26JUL60500CE,6.05,7.80,4.00,4.65,4.15,8.05,56592.00,4.65,457050,-82140,46419,84258886969.50,16736,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61998,,BANKNIFTY,,2026-07-28,2026-07-28,61000.00,CE,BANKNIFTY26JUL61000CE,6.40,6.80,3.50,3.95,3.85,6.05,56592.00,3.95,710190,-70560,50117,91721386146.00,17351,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,62077,,BANKNIFTY,,2026-07-28,2026-07-28,63200.00,CE,BANKNIFTY26JUL63200CE,2.30,5.00,1.70,3.15,1.70,2.30,56592.00,3.15,2580,1470,213,403869052.50,53,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,62091,,BANKNIFTY,,2026-07-28,2026-07-28,63800.00,CE,BANKNIFTY26JUL63800CE,2.35,4.90,1.45,2.25,2.25,1.90,56592.00,2.25,5010,690,519,993416523.00,155,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,58766,,BANKNIFTY,,2026-08-25,2026-08-25,48000.00,CE,BANKNIFTY26AUG48000CE,9100.00,9100.00,8730.00,8731.20,8731.20,9307.20,56592.00,8881.50,2580,1650,57,97372704.00,57,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,58816,,BANKNIFTY,,2026-08-25,2026-08-25,49200.00,CE,BANKNIFTY26AUG49200CE,0.00,0.00,0.00,6926.65,0.00,6926.65,56592.00,7697.05,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,58850,,BANKNIFTY,,2026-08-25,2026-08-25,49900.00,CE,BANKNIFTY26AUG49900CE,0.00,0.00,0.00,6333.25,0.00,6333.25,56592.00,7011.90,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,58860,,BANKNIFTY,,2026-08-25,2026-08-25,50200.00,CE,BANKNIFTY26AUG50200CE,0.00,0.00,0.00,6085.35,0.00,6085.35,56592.00,6720.40,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,58874,,BANKNIFTY,,2026-08-25,2026-08-25,50800.00,CE,BANKNIFTY26AUG50800CE,0.00,0.00,0.00,5602.30,0.00,5602.30,56592.00,6142.70,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,58910,,BANKNIFTY,,2026-08-25,2026-08-25,51700.00,CE,BANKNIFTY26AUG51700CE,0.00,0.00,0.00,4912.25,0.00,4912.25,56592.00,5294.60,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,58948,,BANKNIFTY,,2026-08-25,2026-08-25,53200.00,CE,BANKNIFTY26AUG53200CE,0.00,0.00,0.00,4328.15,4328.15,4328.15,56592.00,3959.80,30,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,58978,,BANKNIFTY,,2026-08-25,2026-08-25,54000.00,CE,BANKNIFTY26AUG54000CE,3449.45,3449.45,2930.35,3097.80,3093.35,3603.70,56592.00,3097.80,36960,1140,172,294822067.50,149,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,58984,,BANKNIFTY,,2026-08-25,2026-08-25,54300.00,CE,BANKNIFTY26AUG54300CE,0.00,0.00,0.00,3896.00,3896.00,3896.00,56592.00,3074.95,30,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,59049,,BANKNIFTY,,2026-08-25,2026-08-25,56400.00,CE,BANKNIFTY26AUG56400CE,1427.90,1488.70,1201.00,1303.05,1300.00,1682.95,56592.00,1303.05,8310,6150,803,1388979714.00,568,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,59088,,BANKNIFTY,,2026-08-25,2026-08-25,57400.00,CE,BANKNIFTY26AUG57400CE,904.85,976.65,710.00,786.40,772.10,1073.45,56592.00,786.40,17100,720,629,1098585223.50,480,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,59141,,BANKNIFTY,,2026-08-25,2026-08-25,58900.00,CE,BANKNIFTY26AUG58900CE,360.00,375.80,250.50,269.80,264.30,423.55,56592.00,269.80,13170,3360,461,818701089.00,365,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,59155,,BANKNIFTY,,2026-08-25,2026-08-25,59500.00,CE,BANKNIFTY26AUG59500CE,200.80,238.00,154.00,166.10,162.00,269.35,56592.00,166.10,161460,45330,6975,12488471794.50,3861,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,59248,,BANKNIFTY,,2026-08-25,2026-08-25,61700.00,CE,BANKNIFTY26AUG61700CE,0.00,0.00,0.00,591.05,0.00,591.05,56592.00,179.85,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,59286,,BANKNIFTY,,2026-08-25,2026-08-25,63000.00,CE,BANKNIFTY26AUG63000CE,18.10,20.55,13.05,14.50,14.50,19.45,56592.00,14.50,82980,9060,2184,4128746097.00,1100,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,59317,,BANKNIFTY,,2026-08-25,2026-08-25,64000.00,CE,BANKNIFTY26AUG64000CE,0.00,0.00,0.00,305.40,0.00,305.40,56592.00,47.55,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,59386,,BANKNIFTY,,2026-08-25,2026-08-25,66000.00,CE,BANKNIFTY26AUG66000CE,6.35,7.45,5.70,6.30,6.45,8.95,56592.00,6.30,2370,1140,200,396037552.50,73,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,69664,,BANKNIFTY,,2026-09-29,2026-09-29,51900.00,CE,BANKNIFTY26SEP51900CE,0.00,0.00,0.00,6817.05,0.00,6817.05,56592.00,5669.80,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,69678,,BANKNIFTY,,2026-09-29,2026-09-29,52700.00,CE,BANKNIFTY26SEP52700CE,0.00,0.00,0.00,6155.30,0.00,6155.30,56592.00,5013.00,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,52286,,BANKNIFTY,,2026-09-29,2026-09-29,54000.00,CE,BANKNIFTY26SEP54000CE,3799.95,3850.00,3399.35,3460.05,3460.05,4100.00,56592.00,4025.75,5220,840,41,70926916.50,27,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,69761,,BANKNIFTY,,2026-09-29,2026-09-29,54700.00,CE,BANKNIFTY26SEP54700CE,0.00,0.00,0.00,4637.60,0.00,4637.60,56592.00,3536.40,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,69769,,BANKNIFTY,,2026-09-29,2026-09-29,55100.00,CE,BANKNIFTY26SEP55100CE,0.00,0.00,0.00,4357.65,0.00,4357.65,56592.00,3273.80,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61631,,BANKNIFTY,,2026-07-28,2026-07-28,47800.00,CE,BANKNIFTY26JUL47800CE,0.00,0.00,0.00,8437.45,0.00,8437.45,56592.00,8831.80,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61681,,BANKNIFTY,,2026-07-28,2026-07-28,50000.00,CE,BANKNIFTY26JUL50000CE,6995.05,6995.05,6456.75,6677.85,6679.90,7196.85,56592.00,6677.85,59220,-10050,1008,1715700940.50,771,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61741,,BANKNIFTY,,2026-07-28,2026-07-28,52400.00,CE,BANKNIFTY26JUL52400CE,0.00,0.00,0.00,4623.10,0.00,4623.10,56592.00,4235.95,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61789,,BANKNIFTY,,2026-07-28,2026-07-28,54200.00,CE,BANKNIFTY26JUL54200CE,2550.05,2550.05,2550.00,2550.00,2550.00,3319.90,56592.00,2457.20,780,-60,2,3405001.50,2,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61858,,BANKNIFTY,,2026-07-28,2026-07-28,56800.00,CE,BANKNIFTY26JUL56800CE,500.00,588.70,249.00,317.10,318.30,671.80,56592.00,317.10,297810,217770,129147,221522991613.50,93641,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,69779,,BANKNIFTY,,2026-09-29,2026-09-29,55600.00,CE,BANKNIFTY26SEP55600CE,0.00,0.00,0.00,4024.15,0.00,4024.15,56592.00,2962.05,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,69787,,BANKNIFTY,,2026-09-29,2026-09-29,56000.00,CE,BANKNIFTY26SEP56000CE,2300.00,2385.05,2020.20,2136.85,2130.00,2561.25,56592.00,2136.85,5820,3930,214,373347072.00,164,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,69797,,BANKNIFTY,,2026-09-29,2026-09-29,56300.00,CE,BANKNIFTY26SEP56300CE,0.00,0.00,0.00,3583.05,0.00,3583.05,56592.00,2557.20,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,69994,,BANKNIFTY,,2026-09-29,2026-09-29,59700.00,CE,BANKNIFTY26SEP59700CE,0.00,0.00,0.00,1882.85,0.00,1882.85,56592.00,1112.25,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,70013,,BANKNIFTY,,2026-09-29,2026-09-29,60200.00,CE,BANKNIFTY26SEP60200CE,0.00,0.00,0.00,1693.65,0.00,1693.65,56592.00,967.60,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,70107,,BANKNIFTY,,2026-09-29,2026-09-29,63600.00,CE,BANKNIFTY26SEP63600CE,0.00,0.00,0.00,764.35,0.00,764.35,56592.00,335.50,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,53222,,BANKNIFTY,,2026-12-29,2026-12-29,52500.00,CE,BANKNIFTY26DEC52500CE,0.00,0.00,0.00,10279.15,0.00,10279.15,56592.00,6561.40,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,53246,,BANKNIFTY,,2026-12-29,2026-12-29,63000.00,CE,BANKNIFTY26DEC63000CE,681.55,681.55,502.55,544.35,550.00,681.55,56592.00,544.35,10710,1290,131,249804033.00,84,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,70786,,BANKNIFTY,,2027-06-29,2027-06-29,54000.00,CE,BANKNIFTY27JUN54000CE,0.00,0.00,0.00,8730.20,0.00,8730.20,56592.00,7858.40,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61638,,BANKNIFTY,,2026-07-28,2026-07-28,48100.00,PE,BANKNIFTY26JUL48100PE,2.85,2.85,2.30,2.30,2.30,2.40,56592.00,0.00,360,0,2,2886154.50,2,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61672,,BANKNIFTY,,2026-07-28,2026-07-28,49500.00,PE,BANKNIFTY26JUL49500PE,2.55,3.70,1.90,2.25,1.95,2.65,56592.00,2.25,10560,-1470,193,286620268.50,128,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61686,,BANKNIFTY,,2026-07-28,2026-07-28,50100.00,PE,BANKNIFTY26JUL50100PE,3.90,3.90,2.30,3.50,3.50,3.20,56592.00,0.00,2820,330,53,79664149.50,10,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61700,,BANKNIFTY,,2026-07-28,2026-07-28,50700.00,PE,BANKNIFTY26JUL50700PE,2.60,4.75,2.60,3.05,3.00,3.30,56592.00,3.05,2760,150,78,118645780.50,35,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61785,,BANKNIFTY,,2026-07-28,2026-07-28,54000.00,PE,BANKNIFTY26JUL54000PE,8.70,12.15,6.00,8.15,7.30,8.70,56592.00,8.15,428100,-80880,38179,61859752875.00,15973,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61818,,BANKNIFTY,,2026-07-28,2026-07-28,55300.00,PE,BANKNIFTY26JUL55300PE,49.90,76.30,27.70,44.65,41.95,34.80,56592.00,44.65,93090,25200,21324,35408302431.00,12462,F1,30,,,,,
