TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-21,2026-08-21,FO,NSE,IDO,69685,,BANKNIFTY,,2026-09-29,2026-09-29,53000.00,PE,BANKNIFTY26SEP53000PE,40.00,44.00,36.10,40.05,36.85,42.10,57761.95,40.05,147810,6150,2993,4762386681.00,1369,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,58736,,BANKNIFTY,,2026-08-25,2026-08-25,47000.00,CE,BANKNIFTY26AUG47000CE,10600.00,10810.00,10599.95,10730.00,10730.00,10645.80,57761.95,10793.20,9720,-390,17,29451888.00,16,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59042,,BANKNIFTY,,2026-08-25,2026-08-25,56100.00,CE,BANKNIFTY26AUG56100CE,1577.45,1707.15,1554.35,1617.95,1617.30,1623.10,57761.95,1617.95,9630,-540,88,152523264.00,88,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59055,,BANKNIFTY,,2026-08-25,2026-08-25,56500.00,CE,BANKNIFTY26AUG56500CE,1200.05,1354.75,1105.70,1217.40,1220.00,1159.20,57761.95,1217.40,120360,-8130,1833,3175129914.00,1096,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59081,,BANKNIFTY,,2026-08-25,2026-08-25,57100.00,CE,BANKNIFTY26AUG57100CE,674.70,797.00,579.95,662.00,667.45,635.55,57761.95,662.00,115740,-5940,7748,13435039681.50,5523,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59139,,BANKNIFTY,,2026-08-25,2026-08-25,58800.00,CE,BANKNIFTY26AUG58800CE,16.75,21.65,10.60,13.05,12.95,16.75,57761.95,13.05,223920,33150,48921,86317259602.50,23342,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59147,,BANKNIFTY,,2026-08-25,2026-08-25,59100.00,CE,BANKNIFTY26AUG59100CE,9.30,10.55,5.95,7.50,7.95,9.45,57761.95,7.50,137310,36930,24675,43754408887.50,13390,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59170,,BANKNIFTY,,2026-08-25,2026-08-25,60100.00,CE,BANKNIFTY26AUG60100CE,3.50,3.80,1.90,2.10,2.00,4.10,57761.95,2.10,38610,-9480,4973,8966735233.50,2829,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59228,,BANKNIFTY,,2026-08-25,2026-08-25,61200.00,CE,BANKNIFTY26AUG61200CE,1.90,2.05,0.65,0.90,0.80,1.80,57761.95,0.90,55200,-1890,901,1654272906.00,547,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,69872,,BANKNIFTY,,2026-09-29,2026-09-29,58900.00,CE,BANKNIFTY26SEP58900CE,0.00,0.00,0.00,2217.10,0.00,2217.10,57761.95,1196.42,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59315,,BANKNIFTY,,2026-08-25,2026-08-25,63900.00,PE,BANKNIFTY26AUG63900PE,0.00,0.00,0.00,8177.75,0.00,8177.75,57761.95,6095.56,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59305,,BANKNIFTY,,2026-08-25,2026-08-25,63700.00,PE,BANKNIFTY26AUG63700PE,0.00,0.00,0.00,8000.05,0.00,8000.05,57761.95,5895.69,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59257,,BANKNIFTY,,2026-08-25,2026-08-25,62100.00,PE,BANKNIFTY26AUG62100PE,0.00,0.00,0.00,6619.00,0.00,6619.00,57761.95,4296.87,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59099,,BANKNIFTY,,2026-08-25,2026-08-25,57900.00,PE,BANKNIFTY26AUG57900PE,370.15,455.60,289.80,349.30,347.90,429.20,57761.95,349.30,177840,-36120,78987,137985292825.50,55116,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,69826,,BANKNIFTY,,2026-09-29,2026-09-29,57700.00,CE,BANKNIFTY26SEP57700CE,1010.90,1071.95,932.15,1000.50,990.75,962.80,57761.95,1000.50,59070,32370,2712,4777095456.00,2244,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59091,,BANKNIFTY,,2026-08-25,2026-08-25,57500.00,PE,BANKNIFTY26AUG57500PE,206.35,230.90,134.80,154.00,158.60,220.65,57761.95,154.00,1005210,133950,354035,612439978360.50,203314,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,58931,,BANKNIFTY,,2026-08-25,2026-08-25,52500.00,PE,BANKNIFTY26AUG52500PE,2.50,2.95,1.85,2.10,2.05,2.90,57761.95,2.10,152070,23970,7241,11405054650.50,2143,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,58927,,BANKNIFTY,,2026-08-25,2026-08-25,52300.00,PE,BANKNIFTY26AUG52300PE,2.25,3.35,1.35,2.15,2.10,3.00,57761.95,2.15,5910,1500,150,235360405.50,36,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,58923,,BANKNIFTY,,2026-08-25,2026-08-25,52100.00,PE,BANKNIFTY26AUG52100PE,2.30,2.85,1.55,2.00,2.30,2.65,57761.95,2.00,1350,-180,35,54707515.50,12,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,58859,,BANKNIFTY,,2026-08-25,2026-08-25,50100.00,PE,BANKNIFTY26AUG50100PE,1.00,1.80,0.80,1.70,1.55,1.25,57761.95,1.70,1260,-120,10,15030406.50,7,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,58811,,BANKNIFTY,,2026-08-25,2026-08-25,48900.00,PE,BANKNIFTY26AUG48900PE,1.55,1.55,1.55,1.55,1.55,1.80,57761.95,0.00,6690,0,5,7335232.50,1,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,58805,,BANKNIFTY,,2026-08-25,2026-08-25,48700.00,PE,BANKNIFTY26AUG48700PE,1.75,1.80,0.65,1.55,1.55,1.60,57761.95,0.00,1050,0,27,39448300.50,27,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,70765,,BANKNIFTY,,2027-06-29,2027-06-29,51000.00,CE,BANKNIFTY27JUN51000CE,0.00,0.00,0.00,10793.90,0.00,10793.90,57761.95,10414.02,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,76425,,BANKNIFTY,,2027-03-30,2027-03-30,63000.00,CE,BANKNIFTY27MAR63000CE,1126.05,1190.00,1126.05,1183.55,1183.55,1160.00,57761.95,2480.36,4170,300,14,26952658.50,14,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,76402,,BANKNIFTY,,2027-03-30,2027-03-30,60000.00,CE,BANKNIFTY27MAR60000CE,0.00,0.00,0.00,1968.25,0.00,1968.25,57761.95,3666.59,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,53218,,BANKNIFTY,,2026-12-29,2026-12-29,49500.00,CE,BANKNIFTY26DEC49500CE,0.00,0.00,0.00,12801.50,0.00,12801.50,57761.95,9601.79,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49697,,BANKNIFTY,,2026-10-27,2026-10-27,65000.00,CE,BANKNIFTY26OCT65000CE,0.00,0.00,0.00,389.05,0.00,389.05,57761.95,282.88,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49651,,BANKNIFTY,,2026-10-27,2026-10-27,63200.00,CE,BANKNIFTY26OCT63200CE,0.00,0.00,0.00,641.90,0.00,641.90,57761.95,523.95,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49647,,BANKNIFTY,,2026-10-27,2026-10-27,63000.00,CE,BANKNIFTY26OCT63000CE,0.00,0.00,0.00,677.00,0.00,677.00,57761.95,559.03,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49545,,BANKNIFTY,,2026-10-27,2026-10-27,59000.00,CE,BANKNIFTY26OCT59000CE,757.10,866.65,757.10,798.60,801.00,792.25,57761.95,798.60,21570,7710,411,737422516.50,335,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49529,,BANKNIFTY,,2026-10-27,2026-10-27,58400.00,CE,BANKNIFTY26OCT58400CE,0.00,0.00,0.00,2015.90,0.00,2015.90,57761.95,2025.12,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49451,,BANKNIFTY,,2026-10-27,2026-10-27,55400.00,CE,BANKNIFTY26OCT55400CE,0.00,0.00,0.00,3574.50,0.00,3574.50,57761.95,3820.52,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49446,,BANKNIFTY,,2026-10-27,2026-10-27,55200.00,CE,BANKNIFTY26OCT55200CE,0.00,0.00,0.00,3699.30,0.00,3699.30,57761.95,3964.14,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,70086,,BANKNIFTY,,2026-09-29,2026-09-29,62500.00,CE,BANKNIFTY26SEP62500CE,0.00,0.00,0.00,161.45,161.45,161.45,57761.95,279.63,30,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59246,,BANKNIFTY,,2026-08-25,2026-08-25,61600.00,CE,BANKNIFTY26AUG61600CE,1.80,2.85,0.50,1.10,0.85,1.65,57761.95,1.10,6720,660,419,774332956.50,171,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59252,,BANKNIFTY,,2026-08-25,2026-08-25,61900.00,CE,BANKNIFTY26AUG61900CE,1.35,1.85,1.10,1.45,1.45,1.85,57761.95,0.20,1200,-480,64,118850419.50,14,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59254,,BANKNIFTY,,2026-08-25,2026-08-25,62000.00,CE,BANKNIFTY26AUG62000CE,1.55,1.60,0.70,0.85,0.90,1.55,57761.95,0.85,354330,-26370,11011,20480811033.00,3139,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59256,,BANKNIFTY,,2026-08-25,2026-08-25,62100.00,CE,BANKNIFTY26AUG62100CE,1.00,1.25,0.70,1.00,1.05,1.50,57761.95,1.00,1200,0,21,39123709.50,16,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59298,,BANKNIFTY,,2026-08-25,2026-08-25,63400.00,CE,BANKNIFTY26AUG63400CE,0.70,0.95,0.30,0.80,0.85,1.35,57761.95,0.80,2580,-600,22,41844526.50,5,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59300,,BANKNIFTY,,2026-08-25,2026-08-25,63500.00,CE,BANKNIFTY26AUG63500CE,1.70,1.70,0.50,0.60,0.50,1.25,57761.95,0.60,21150,1260,990,1885980489.00,307,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,69591,,BANKNIFTY,,2026-09-29,2026-09-29,50500.00,CE,BANKNIFTY26SEP50500CE,0.00,0.00,0.00,7200.00,7200.00,7200.00,57761.95,7634.45,90,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,69674,,BANKNIFTY,,2026-09-29,2026-09-29,52400.00,CE,BANKNIFTY26SEP52400CE,0.00,0.00,0.00,6400.20,0.00,6400.20,57761.95,5815.75,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59093,,BANKNIFTY,,2026-08-25,2026-08-25,57600.00,PE,BANKNIFTY26AUG57600PE,262.70,277.35,165.00,193.55,195.00,262.65,57761.95,193.55,308670,35430,299497,519301683024.00,186093,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,69684,,BANKNIFTY,,2026-09-29,2026-09-29,53000.00,CE,BANKNIFTY26SEP53000CE,4920.00,5099.05,4920.00,5014.55,5018.20,4932.90,57761.95,5014.55,17010,3090,138,240232045.50,102,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,69813,,BANKNIFTY,,2026-09-29,2026-09-29,57100.00,CE,BANKNIFTY26SEP57100CE,1337.50,1466.60,1337.00,1373.95,1375.80,1325.55,57761.95,1373.95,7410,-240,85,149194761.00,75,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,69817,,BANKNIFTY,,2026-09-29,2026-09-29,57300.00,CE,BANKNIFTY26SEP57300CE,1223.05,1330.00,1180.20,1251.25,1253.15,1210.90,57761.95,1251.25,12840,-2160,329,577952254.50,247,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,70045,,BANKNIFTY,,2026-09-29,2026-09-29,61800.00,CE,BANKNIFTY26SEP61800CE,0.00,0.00,0.00,1183.35,0.00,1183.35,57761.95,384.41,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,76424,,BANKNIFTY,,2027-03-30,2027-03-30,61500.00,PE,BANKNIFTY27MAR61500PE,0.00,0.00,0.00,8564.80,0.00,8564.80,57761.95,4380.44,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,53247,,BANKNIFTY,,2026-12-29,2026-12-29,63000.00,PE,BANKNIFTY26DEC63000PE,0.00,0.00,0.00,4013.65,4013.65,4013.65,57761.95,5153.09,1260,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,53245,,BANKNIFTY,,2026-12-29,2026-12-29,61500.00,PE,BANKNIFTY26DEC61500PE,2915.35,2940.00,2897.10,2940.00,2940.00,3124.30,57761.95,4146.91,360,120,7,13527673.50,5,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49592,,BANKNIFTY,,2026-10-27,2026-10-27,60800.00,PE,BANKNIFTY26OCT60800PE,0.00,0.00,0.00,4308.55,0.00,4308.55,57761.95,3398.02,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49516,,BANKNIFTY,,2026-10-27,2026-10-27,57800.00,PE,BANKNIFTY26OCT57800PE,0.00,0.00,0.00,2456.75,0.00,2456.75,57761.95,1676.67,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49602,,BANKNIFTY,,2026-10-27,2026-10-27,61300.00,PE,BANKNIFTY26OCT61300PE,0.00,0.00,0.00,4666.85,0.00,4666.85,57761.95,3747.09,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49506,,BANKNIFTY,,2026-10-27,2026-10-27,57500.00,PE,BANKNIFTY26OCT57500PE,775.00,775.00,699.50,734.15,734.75,766.50,57761.95,734.15,70140,4260,244,426206386.50,209,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49458,,BANKNIFTY,,2026-10-27,2026-10-27,55500.00,PE,BANKNIFTY26OCT55500PE,0.00,0.00,0.00,1423.90,0.00,1423.90,57761.95,823.31,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,70118,,BANKNIFTY,,2026-09-29,2026-09-29,64100.00,PE,BANKNIFTY26SEP64100PE,0.00,0.00,0.00,6246.30,0.00,6246.30,57761.95,6018.24,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,52389,,BANKNIFTY,,2026-09-29,2026-09-29,61500.00,PE,BANKNIFTY26SEP61500PE,3450.00,3486.70,3370.00,3471.70,3458.50,3465.00,57761.95,3471.70,2340,600,39,75995518.50,35,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,70026,,BANKNIFTY,,2026-09-29,2026-09-29,60800.00,PE,BANKNIFTY26SEP60800PE,0.00,0.00,0.00,3810.25,0.00,3810.25,57761.95,3204.55,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,69833,,BANKNIFTY,,2026-09-29,2026-09-29,57900.00,PE,BANKNIFTY26SEP57900PE,780.90,835.85,715.00,753.15,753.10,789.75,57761.95,753.15,10140,1920,633,1114134919.50,442,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,69780,,BANKNIFTY,,2026-09-29,2026-09-29,55600.00,PE,BANKNIFTY26SEP55600PE,0.00,0.00,0.00,1228.45,0.00,1228.45,57761.95,552.23,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59287,,BANKNIFTY,,2026-08-25,2026-08-25,63000.00,PE,BANKNIFTY26AUG63000PE,5331.40,5331.40,5172.70,5294.55,5305.00,5366.90,57761.95,5294.55,66090,-2190,266,544659987.00,153,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,58997,,BANKNIFTY,,2026-08-25,2026-08-25,54600.00,PE,BANKNIFTY26AUG54600PE,4.35,4.90,2.85,3.15,3.50,4.50,57761.95,3.15,26310,-4410,2093,3428568505.50,1181,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,58911,,BANKNIFTY,,2026-08-25,2026-08-25,51700.00,PE,BANKNIFTY26AUG51700PE,3.70,3.90,1.80,3.30,2.70,1.95,57761.95,3.30,1920,-90,8,12408678.00,8,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,69767,,BANKNIFTY,,2026-09-29,2026-09-29,55000.00,CE,BANKNIFTY26SEP55000CE,3040.05,3200.00,3004.65,3102.65,3105.05,3040.95,57761.95,3102.65,41910,5940,398,694050747.00,293,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,70024,,BANKNIFTY,,2026-09-29,2026-09-29,60700.00,PE,BANKNIFTY26SEP60700PE,0.00,0.00,0.00,3745.00,0.00,3745.00,57761.95,3129.35,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,70092,,BANKNIFTY,,2026-09-29,2026-09-29,62700.00,PE,BANKNIFTY26SEP62700PE,0.00,0.00,0.00,5153.10,0.00,5153.10,57761.95,4755.94,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,70098,,BANKNIFTY,,2026-09-29,2026-09-29,63100.00,PE,BANKNIFTY26SEP63100PE,0.00,0.00,0.00,5455.60,0.00,5455.60,57761.95,5108.58,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,52440,,BANKNIFTY,,2026-09-29,2026-09-29,69000.00,PE,BANKNIFTY26SEP69000PE,10700.00,10800.00,10700.00,10780.00,10780.00,10750.00,57761.95,10764.01,1710,1290,46,110088943.50,17,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49386,,BANKNIFTY,,2026-10-27,2026-10-27,52900.00,PE,BANKNIFTY26OCT52900PE,0.00,0.00,0.00,661.70,0.00,661.70,57761.95,294.82,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49392,,BANKNIFTY,,2026-10-27,2026-10-27,53200.00,PE,BANKNIFTY26OCT53200PE,0.00,0.00,0.00,729.60,0.00,729.60,57761.95,336.60,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49426,,BANKNIFTY,,2026-10-27,2026-10-27,54500.00,PE,BANKNIFTY26OCT54500PE,0.00,0.00,0.00,1081.95,0.00,1081.95,57761.95,572.51,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49428,,BANKNIFTY,,2026-10-27,2026-10-27,54600.00,PE,BANKNIFTY26OCT54600PE,0.00,0.00,0.00,1113.35,0.00,1113.35,57761.95,594.73,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49648,,BANKNIFTY,,2026-10-27,2026-10-27,63000.00,PE,BANKNIFTY26OCT63000PE,0.00,0.00,0.00,5975.20,0.00,5975.20,57761.95,5045.29,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49667,,BANKNIFTY,,2026-10-27,2026-10-27,63800.00,PE,BANKNIFTY26OCT63800PE,0.00,0.00,0.00,6631.70,0.00,6631.70,57761.95,5706.18,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,70795,,BANKNIFTY,,2027-06-29,2027-06-29,58500.00,PE,BANKNIFTY27JUN58500PE,0.00,0.00,0.00,3574.05,0.00,3574.05,57761.95,3103.09,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,69913,,BANKNIFTY,,2026-09-29,2026-09-29,59300.00,CE,BANKNIFTY26SEP59300CE,0.00,0.00,0.00,2045.10,0.00,2045.10,57761.95,1040.63,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49419,,BANKNIFTY,,2026-10-27,2026-10-27,54200.00,CE,BANKNIFTY26OCT54200CE,4408.65,4408.65,3923.80,3923.80,3923.80,4361.20,57761.95,4718.25,0,0,2,3501973.50,2,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49409,,BANKNIFTY,,2026-10-27,2026-10-27,53700.00,CE,BANKNIFTY26OCT53700CE,0.00,0.00,0.00,4717.85,0.00,4717.85,57761.95,5119.02,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49391,,BANKNIFTY,,2026-10-27,2026-10-27,53200.00,CE,BANKNIFTY26OCT53200CE,0.00,0.00,0.00,5084.25,0.00,5084.25,57761.95,5533.40,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49383,,BANKNIFTY,,2026-10-27,2026-10-27,52800.00,CE,BANKNIFTY26OCT52800CE,0.00,0.00,0.00,5388.75,0.00,5388.75,57761.95,5873.85,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,70119,,BANKNIFTY,,2026-09-29,2026-09-29,64200.00,CE,BANKNIFTY26SEP64200CE,0.00,0.00,0.00,655.15,0.00,655.15,57761.95,120.08,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,70105,,BANKNIFTY,,2026-09-29,2026-09-29,63500.00,CE,BANKNIFTY26SEP63500CE,0.00,0.00,0.00,783.90,0.00,783.90,57761.95,172.19,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59014,,BANKNIFTY,,2026-08-25,2026-08-25,55500.00,CE,BANKNIFTY26AUG55500CE,2137.10,2315.00,2083.20,2224.60,2229.30,2137.10,57761.95,2224.60,10020,-1380,128,221775988.50,42,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,58998,,BANKNIFTY,,2026-08-25,2026-08-25,54700.00,CE,BANKNIFTY26AUG54700CE,0.00,0.00,0.00,2961.05,0.00,2961.05,57761.95,3100.06,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,58990,,BANKNIFTY,,2026-08-25,2026-08-25,54500.00,CE,BANKNIFTY26AUG54500CE,3110.00,3301.70,3110.00,3224.00,3224.00,3143.10,57761.95,3299.17,3150,-90,24,41577703.50,18,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,58960,,BANKNIFTY,,2026-08-25,2026-08-25,53500.00,CE,BANKNIFTY26AUG53500CE,0.00,0.00,0.00,4250.00,4250.00,4250.00,57761.95,4297.56,7620,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49388,,BANKNIFTY,,2026-10-27,2026-10-27,53000.00,PE,BANKNIFTY26OCT53000PE,0.00,0.00,0.00,683.80,0.00,683.80,57761.95,308.27,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,49384,,BANKNIFTY,,2026-10-27,2026-10-27,52800.00,PE,BANKNIFTY26OCT52800PE,0.00,0.00,0.00,640.15,0.00,640.15,57761.95,281.83,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,58702,,BANKNIFTY,,2026-08-25,2026-08-25,46000.00,CE,BANKNIFTY26AUG46000CE,11727.00,11804.00,11636.30,11735.00,11735.00,11342.00,57761.95,11792.54,19740,-2160,82,141942577.50,35,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,58718,,BANKNIFTY,,2026-08-25,2026-08-25,46500.00,CE,BANKNIFTY26AUG46500CE,0.00,0.00,0.00,10745.35,10745.35,10745.35,57761.95,11292.87,120,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,58812,,BANKNIFTY,,2026-08-25,2026-08-25,49000.00,CE,BANKNIFTY26AUG49000CE,8776.00,8776.00,8776.00,8776.00,8776.00,8794.95,57761.95,8794.53,600,0,1,1733280.00,1,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,58840,,BANKNIFTY,,2026-08-25,2026-08-25,49500.00,CE,BANKNIFTY26AUG49500CE,8200.00,8200.00,8200.00,8200.00,8200.00,7595.35,57761.95,8200.00,1830,-30,1,1731000.00,1,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,58844,,BANKNIFTY,,2026-08-25,2026-08-25,49700.00,CE,BANKNIFTY26AUG49700CE,0.00,0.00,0.00,6500.70,0.00,6500.70,57761.95,8095.00,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,58916,,BANKNIFTY,,2026-08-25,2026-08-25,51800.00,CE,BANKNIFTY26AUG51800CE,0.00,0.00,0.00,4838.30,0.00,4838.30,57761.95,5996.40,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,58934,,BANKNIFTY,,2026-08-25,2026-08-25,52700.00,CE,BANKNIFTY26AUG52700CE,0.00,0.00,0.00,4198.35,0.00,4198.35,57761.95,5097.00,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,58941,,BANKNIFTY,,2026-08-25,2026-08-25,53000.00,CE,BANKNIFTY26AUG53000CE,4665.30,4805.85,4639.40,4713.60,4709.00,4643.40,57761.95,4713.60,25770,-6360,294,509384673.00,202,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,58982,,BANKNIFTY,,2026-08-25,2026-08-25,54200.00,CE,BANKNIFTY26AUG54200CE,0.00,0.00,0.00,3717.40,3717.40,3717.40,57761.95,3598.39,0,0,0,0.00,0,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59004,,BANKNIFTY,,2026-08-25,2026-08-25,55000.00,CE,BANKNIFTY26AUG55000CE,2635.00,2843.95,2593.00,2716.60,2717.20,2637.50,57761.95,2716.60,42180,540,581,1006068189.00,350,F1,30,,,,,
2026-08-21,2026-08-21,FO,NSE,IDO,59149,,BANKNIFTY,,2026-08-25,2026-08-25,59200.00,CE,BANKNIFTY26AUG59200CE,6.95,8.60,5.25,6.30,6.70,7.85,57761.95,6.30,162090,44640,20459,36339170938.50,10343,F1,30,,,,,
