TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-20,2026-08-20,FO,NSE,IDO,52280,,BANKNIFTY,,2026-09-29,2026-09-29,49500.00,CE,BANKNIFTY26SEP49500CE,0.00,0.00,0.00,8922.65,0.00,8922.65,57495.90,8361.17,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,69660,,BANKNIFTY,,2026-09-29,2026-09-29,51700.00,CE,BANKNIFTY26SEP51700CE,0.00,0.00,0.00,6986.65,0.00,6986.65,57495.90,6233.86,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,69698,,BANKNIFTY,,2026-09-29,2026-09-29,53700.00,CE,BANKNIFTY26SEP53700CE,0.00,0.00,0.00,5369.65,0.00,5369.65,57495.90,4423.24,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,69702,,BANKNIFTY,,2026-09-29,2026-09-29,53900.00,CE,BANKNIFTY26SEP53900CE,0.00,0.00,0.00,5218.60,0.00,5218.60,57495.90,4253.29,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,69781,,BANKNIFTY,,2026-09-29,2026-09-29,55700.00,CE,BANKNIFTY26SEP55700CE,0.00,0.00,0.00,3959.30,0.00,3959.30,57495.90,2853.73,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,69824,,BANKNIFTY,,2026-09-29,2026-09-29,57600.00,CE,BANKNIFTY26SEP57600CE,1148.65,1148.75,1006.75,1021.15,1017.00,914.45,57495.90,1021.15,34260,13020,1709,3008775502.50,1288,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,69838,,BANKNIFTY,,2026-09-29,2026-09-29,58000.00,CE,BANKNIFTY26SEP58000CE,761.00,898.65,761.00,799.15,799.30,712.85,57495.90,799.15,406620,39210,14877,26263767958.50,10230,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,69870,,BANKNIFTY,,2026-09-29,2026-09-29,58800.00,CE,BANKNIFTY26SEP58800CE,465.00,522.30,447.40,451.70,448.00,400.50,57495.90,451.70,23880,2370,363,645599817.00,285,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,69917,,BANKNIFTY,,2026-09-29,2026-09-29,59400.00,CE,BANKNIFTY26SEP59400CE,0.00,0.00,0.00,2003.60,0.00,2003.60,57495.90,929.75,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,70025,,BANKNIFTY,,2026-09-29,2026-09-29,60800.00,CE,BANKNIFTY26SEP60800CE,0.00,0.00,0.00,1485.75,0.00,1485.75,57495.90,541.56,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,70029,,BANKNIFTY,,2026-09-29,2026-09-29,61000.00,CE,BANKNIFTY26SEP61000CE,70.00,74.95,62.45,64.30,63.30,59.20,57495.90,64.30,181170,15150,4823,8836020597.00,2419,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,70051,,BANKNIFTY,,2026-09-29,2026-09-29,62000.00,CE,BANKNIFTY26SEP62000CE,29.00,30.90,24.90,25.85,24.95,25.25,57495.90,25.85,166440,23340,4743,8826001396.50,2673,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49544,,BANKNIFTY,,2026-10-27,2026-10-27,58900.00,PE,BANKNIFTY26OCT58900PE,0.00,0.00,0.00,3072.60,0.00,3072.60,57495.90,2383.30,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49568,,BANKNIFTY,,2026-10-27,2026-10-27,59800.00,PE,BANKNIFTY26OCT59800PE,0.00,0.00,0.00,3632.10,0.00,3632.10,57495.90,2921.35,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49586,,BANKNIFTY,,2026-10-27,2026-10-27,60600.00,PE,BANKNIFTY26OCT60600PE,0.00,0.00,0.00,4168.85,0.00,4168.85,57495.90,3447.76,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,70803,,BANKNIFTY,,2027-06-29,2027-06-29,64500.00,PE,BANKNIFTY27JUN64500PE,0.00,0.00,0.00,6674.35,0.00,6674.35,57495.90,6389.95,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,58868,,BANKNIFTY,,2026-08-25,2026-08-25,50500.00,CE,BANKNIFTY26AUG50500CE,0.00,0.00,0.00,6930.00,6930.00,6930.00,57495.90,7037.80,150,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,76393,,BANKNIFTY,,2027-03-30,2027-03-30,52500.00,PE,BANKNIFTY27MAR52500PE,0.00,0.00,0.00,3218.25,0.00,3218.25,57495.90,977.56,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,53213,,BANKNIFTY,,2026-12-29,2026-12-29,45000.00,PE,BANKNIFTY26DEC45000PE,50.10,55.00,50.00,50.00,50.00,55.95,57495.90,29.10,31920,480,50,67576590.00,22,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49676,,BANKNIFTY,,2026-10-27,2026-10-27,63900.00,PE,BANKNIFTY26OCT63900PE,0.00,0.00,0.00,6715.40,0.00,6715.40,57495.90,6016.97,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49631,,BANKNIFTY,,2026-10-27,2026-10-27,62500.00,PE,BANKNIFTY26OCT62500PE,0.00,0.00,0.00,5577.50,0.00,5577.50,57495.90,4859.28,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,58884,,BANKNIFTY,,2026-08-25,2026-08-25,51300.00,CE,BANKNIFTY26AUG51300CE,0.00,0.00,0.00,5213.60,0.00,5213.60,57495.90,6238.47,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,58932,,BANKNIFTY,,2026-08-25,2026-08-25,52600.00,CE,BANKNIFTY26AUG52600CE,0.00,0.00,0.00,5215.35,5215.35,5215.35,57495.90,4939.57,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,58988,,BANKNIFTY,,2026-08-25,2026-08-25,54400.00,CE,BANKNIFTY26AUG54400CE,0.00,0.00,0.00,2911.30,2911.30,2911.30,57495.90,3145.05,150,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,59030,,BANKNIFTY,,2026-08-25,2026-08-25,55900.00,CE,BANKNIFTY26AUG55900CE,1773.35,1923.20,1746.70,1897.00,1897.00,1476.80,57495.90,1714.86,2640,600,25,43322734.50,23,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,59111,,BANKNIFTY,,2026-08-25,2026-08-25,58100.00,CE,BANKNIFTY26AUG58100CE,125.20,174.20,98.65,105.15,104.60,93.60,57495.90,105.15,295290,-12000,61184,106899727830.00,41337,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,59145,,BANKNIFTY,,2026-08-25,2026-08-25,59000.00,CE,BANKNIFTY26AUG59000CE,18.50,27.50,9.80,10.95,10.75,17.60,57495.90,10.95,1321590,-201870,91111,161309629078.50,36287,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,59258,,BANKNIFTY,,2026-08-25,2026-08-25,62200.00,CE,BANKNIFTY26AUG62200CE,2.10,2.15,1.00,1.35,1.50,2.80,57495.90,1.35,2130,-90,57,106365172.50,17,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,69658,,BANKNIFTY,,2026-09-29,2026-09-29,51600.00,CE,BANKNIFTY26SEP51600CE,0.00,0.00,0.00,7072.05,0.00,7072.05,57495.90,6328.42,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,69672,,BANKNIFTY,,2026-09-29,2026-09-29,52300.00,CE,BANKNIFTY26SEP52300CE,0.00,0.00,0.00,6482.70,0.00,6482.70,57495.90,5673.11,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,69806,,BANKNIFTY,,2026-09-29,2026-09-29,56700.00,CE,BANKNIFTY26SEP56700CE,1650.00,1756.00,1601.55,1611.65,1601.55,1493.80,57495.90,1611.65,9090,8550,337,590433828.00,152,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,69828,,BANKNIFTY,,2026-09-29,2026-09-29,57800.00,CE,BANKNIFTY26SEP57800CE,900.00,1013.35,877.50,908.70,900.00,811.90,57495.90,908.70,29850,7530,1309,2307897718.50,1059,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,69848,,BANKNIFTY,,2026-09-29,2026-09-29,58300.00,CE,BANKNIFTY26SEP58300CE,659.95,737.40,650.30,655.90,651.80,578.10,57495.90,655.90,15240,1020,191,338027989.50,165,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,52358,,BANKNIFTY,,2026-09-29,2026-09-29,58500.00,CE,BANKNIFTY26SEP58500CE,599.85,646.05,556.00,566.00,560.00,503.55,57495.90,566.00,194580,-6630,6499,11524290036.00,4268,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,69899,,BANKNIFTY,,2026-09-29,2026-09-29,59200.00,CE,BANKNIFTY26SEP59200CE,0.00,0.00,0.00,2087.15,0.00,2087.15,57495.90,999.12,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,70004,,BANKNIFTY,,2026-09-29,2026-09-29,59900.00,CE,BANKNIFTY26SEP59900CE,0.00,0.00,0.00,1805.40,0.00,1805.40,57495.90,772.07,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,70099,,BANKNIFTY,,2026-09-29,2026-09-29,63200.00,CE,BANKNIFTY26SEP63200CE,0.00,0.00,0.00,845.10,0.00,845.10,57495.90,183.29,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,52412,,BANKNIFTY,,2026-09-29,2026-09-29,64500.00,CE,BANKNIFTY26SEP64500CE,0.00,0.00,0.00,1685.65,0.00,1685.65,57495.90,93.81,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,52439,,BANKNIFTY,,2026-09-29,2026-09-29,69000.00,CE,BANKNIFTY26SEP69000CE,3.10,3.85,3.05,3.50,3.50,3.05,57495.90,3.50,3300,0,5,10350507.00,5,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49373,,BANKNIFTY,,2026-10-27,2026-10-27,52300.00,CE,BANKNIFTY26OCT52300CE,0.00,0.00,0.00,5781.10,0.00,5781.10,57495.90,6086.23,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49387,,BANKNIFTY,,2026-10-27,2026-10-27,53000.00,CE,BANKNIFTY26OCT53000CE,0.00,0.00,0.00,4850.00,4850.00,4850.00,57495.90,5488.61,60,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49443,,BANKNIFTY,,2026-10-27,2026-10-27,55100.00,CE,BANKNIFTY26OCT55100CE,0.00,0.00,0.00,3762.70,0.00,3762.70,57495.90,3857.62,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49501,,BANKNIFTY,,2026-10-27,2026-10-27,57300.00,CE,BANKNIFTY26OCT57300CE,1833.45,1833.45,1833.45,1833.45,1833.45,2519.05,57495.90,2468.20,60,60,2,3548007.00,1,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49541,,BANKNIFTY,,2026-10-27,2026-10-27,58800.00,CE,BANKNIFTY26OCT58800CE,0.00,0.00,0.00,1852.20,0.00,1852.20,57495.90,1735.20,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49601,,BANKNIFTY,,2026-10-27,2026-10-27,61300.00,CE,BANKNIFTY26OCT61300CE,0.00,0.00,0.00,1043.15,0.00,1043.15,57495.90,881.07,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49617,,BANKNIFTY,,2026-10-27,2026-10-27,61900.00,CE,BANKNIFTY26OCT61900CE,0.00,0.00,0.00,901.70,0.00,901.70,57495.90,739.43,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49619,,BANKNIFTY,,2026-10-27,2026-10-27,62000.00,CE,BANKNIFTY26OCT62000CE,0.00,0.00,0.00,879.40,0.00,879.40,57495.90,714.94,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49641,,BANKNIFTY,,2026-10-27,2026-10-27,62800.00,CE,BANKNIFTY26OCT62800CE,0.00,0.00,0.00,713.70,0.00,713.70,57495.90,556.38,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,70761,,BANKNIFTY,,2027-06-29,2027-06-29,49500.00,CE,BANKNIFTY27JUN49500CE,0.00,0.00,0.00,11915.80,0.00,11915.80,57495.90,11369.43,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,70802,,BANKNIFTY,,2027-06-29,2027-06-29,64500.00,CE,BANKNIFTY27JUN64500CE,0.00,0.00,0.00,3584.50,0.00,3584.50,57495.90,2903.63,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,58703,,BANKNIFTY,,2026-08-25,2026-08-25,46000.00,PE,BANKNIFTY26AUG46000PE,0.45,0.45,0.30,0.35,0.35,0.45,57495.90,0.35,225750,-1230,2479,3421047909.00,1551,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,58843,,BANKNIFTY,,2026-08-25,2026-08-25,49600.00,PE,BANKNIFTY26AUG49600PE,0.00,0.00,0.00,1.40,1.40,1.40,57495.90,0.00,1140,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,58873,,BANKNIFTY,,2026-08-25,2026-08-25,50700.00,PE,BANKNIFTY26AUG50700PE,2.55,2.55,1.55,2.25,2.25,2.10,57495.90,0.00,630,-30,42,63884914.50,42,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,58881,,BANKNIFTY,,2026-08-25,2026-08-25,51100.00,PE,BANKNIFTY26AUG51100PE,2.35,3.60,1.25,1.80,2.05,2.00,57495.90,1.80,3420,0,53,81252549.00,26,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,58883,,BANKNIFTY,,2026-08-25,2026-08-25,51200.00,PE,BANKNIFTY26AUG51200PE,2.40,3.00,1.45,3.00,3.00,2.05,57495.90,3.00,12780,-420,73,112133043.00,48,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,58919,,BANKNIFTY,,2026-08-25,2026-08-25,51900.00,PE,BANKNIFTY26AUG51900PE,2.40,3.90,1.80,2.20,2.55,2.20,57495.90,2.20,2580,-30,58,90310770.00,26,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,58947,,BANKNIFTY,,2026-08-25,2026-08-25,53100.00,PE,BANKNIFTY26AUG53100PE,4.10,4.10,2.75,3.30,2.75,4.10,57495.90,3.30,4770,120,49,78062461.50,25,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,58959,,BANKNIFTY,,2026-08-25,2026-08-25,53400.00,PE,BANKNIFTY26AUG53400PE,3.70,4.80,2.70,3.45,3.80,4.10,57495.90,3.45,5370,120,121,193856358.00,74,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49624,,BANKNIFTY,,2026-10-27,2026-10-27,62200.00,PE,BANKNIFTY26OCT62200PE,0.00,0.00,0.00,5343.90,0.00,5343.90,57495.90,4623.08,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49622,,BANKNIFTY,,2026-10-27,2026-10-27,62100.00,PE,BANKNIFTY26OCT62100PE,0.00,0.00,0.00,5266.95,0.00,5266.95,57495.90,4545.38,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49596,,BANKNIFTY,,2026-10-27,2026-10-27,61000.00,PE,BANKNIFTY26OCT61000PE,0.00,0.00,0.00,4450.30,0.00,4450.30,57495.90,3726.89,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49588,,BANKNIFTY,,2026-10-27,2026-10-27,60700.00,PE,BANKNIFTY26OCT60700PE,0.00,0.00,0.00,4238.45,0.00,4238.45,57495.90,3516.58,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,59050,,BANKNIFTY,,2026-08-25,2026-08-25,56400.00,PE,BANKNIFTY26AUG56400PE,50.00,50.00,20.45,25.85,26.65,71.90,57495.90,25.85,176820,72720,25944,43916531401.50,14098,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,59133,,BANKNIFTY,,2026-08-25,2026-08-25,58500.00,PE,BANKNIFTY26AUG58500PE,1010.00,1010.00,720.95,902.35,919.90,1192.90,57495.90,902.35,160740,-16080,6401,11389726875.00,4783,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,59168,,BANKNIFTY,,2026-08-25,2026-08-25,60000.00,PE,BANKNIFTY26AUG60000PE,2435.15,2435.15,2169.00,2370.00,2395.45,2659.30,57495.90,2370.00,257490,-12420,2201,4111037725.50,1448,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,59218,,BANKNIFTY,,2026-08-25,2026-08-25,60900.00,PE,BANKNIFTY26AUG60900PE,0.00,0.00,0.00,5640.00,0.00,5640.00,57495.90,3357.53,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,59255,,BANKNIFTY,,2026-08-25,2026-08-25,62000.00,PE,BANKNIFTY26AUG62000PE,4360.35,4388.05,4195.00,4380.05,4388.05,4669.70,57495.90,4380.05,69600,-630,132,262313979.00,89,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,59265,,BANKNIFTY,,2026-08-25,2026-08-25,62400.00,PE,BANKNIFTY26AUG62400PE,0.00,0.00,0.00,4481.80,4481.80,4481.80,57495.90,4852.44,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,59341,,BANKNIFTY,,2026-08-25,2026-08-25,65000.00,PE,BANKNIFTY26AUG65000PE,7300.90,7412.65,7184.00,7385.00,7392.00,7667.00,57495.90,7385.00,61770,-4020,315,682747866.00,237,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,59351,,BANKNIFTY,,2026-08-25,2026-08-25,65500.00,PE,BANKNIFTY26AUG65500PE,0.00,0.00,0.00,9631.45,0.00,9631.45,57495.90,7949.75,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,69675,,BANKNIFTY,,2026-09-29,2026-09-29,52400.00,PE,BANKNIFTY26SEP52400PE,0.00,0.00,0.00,453.55,0.00,453.55,57495.90,110.76,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,69677,,BANKNIFTY,,2026-09-29,2026-09-29,52600.00,PE,BANKNIFTY26SEP52600PE,0.00,0.00,0.00,486.75,0.00,486.75,57495.90,126.06,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,69679,,BANKNIFTY,,2026-09-29,2026-09-29,52700.00,PE,BANKNIFTY26SEP52700PE,0.00,0.00,0.00,504.05,0.00,504.05,57495.90,134.33,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,69756,,BANKNIFTY,,2026-09-29,2026-09-29,54500.00,PE,BANKNIFTY26SEP54500PE,0.00,0.00,0.00,901.30,0.00,901.30,57495.90,374.17,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,69841,,BANKNIFTY,,2026-09-29,2026-09-29,58100.00,PE,BANKNIFTY26SEP58100PE,905.35,938.25,810.00,890.05,889.35,1079.35,57495.90,890.05,11970,3750,620,1096470975.00,385,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,69849,,BANKNIFTY,,2026-09-29,2026-09-29,58300.00,PE,BANKNIFTY26SEP58300PE,1010.05,1038.15,902.30,995.05,998.85,1191.95,57495.90,995.05,12660,1770,233,414331018.50,191,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,69851,,BANKNIFTY,,2026-09-29,2026-09-29,58400.00,PE,BANKNIFTY26SEP58400PE,1055.40,1091.65,965.00,1038.15,1038.15,1342.05,57495.90,1038.15,5250,-1170,165,294211435.50,115,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,52359,,BANKNIFTY,,2026-09-29,2026-09-29,58500.00,PE,BANKNIFTY26SEP58500PE,1100.00,1147.95,998.55,1099.65,1115.00,1306.40,57495.90,1099.65,144750,29490,3263,5829391095.00,2152,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,69873,,BANKNIFTY,,2026-09-29,2026-09-29,58900.00,PE,BANKNIFTY26SEP58900PE,0.00,0.00,0.00,1655.80,1655.80,1655.80,57495.90,2093.68,2130,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,69896,,BANKNIFTY,,2026-09-29,2026-09-29,59000.00,PE,BANKNIFTY26SEP59000PE,1450.00,1450.00,1290.45,1402.55,1418.05,1639.05,57495.90,1402.55,163530,40830,2637,4774070889.00,1621,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,69898,,BANKNIFTY,,2026-09-29,2026-09-29,59100.00,PE,BANKNIFTY26SEP59100PE,1400.00,1483.10,1389.85,1483.10,1483.10,1808.00,57495.90,2217.25,1200,-60,6,10894440.00,6,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,70042,,BANKNIFTY,,2026-09-29,2026-09-29,61600.00,PE,BANKNIFTY26SEP61600PE,0.00,0.00,0.00,4351.85,0.00,4351.85,57495.90,4050.02,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,52413,,BANKNIFTY,,2026-09-29,2026-09-29,64500.00,PE,BANKNIFTY26SEP64500PE,0.00,0.00,0.00,7730.90,0.00,7730.90,57495.90,6637.29,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,70208,,BANKNIFTY,,2026-09-29,2026-09-29,65000.00,PE,BANKNIFTY26SEP65000PE,6900.00,7482.25,6797.55,6946.55,6966.30,7234.00,57495.90,6946.55,10140,4500,296,638302393.50,231,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49466,,BANKNIFTY,,2026-10-27,2026-10-27,55900.00,PE,BANKNIFTY26OCT55900PE,0.00,0.00,0.00,1578.60,0.00,1578.60,57495.90,1036.27,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49478,,BANKNIFTY,,2026-10-27,2026-10-27,56400.00,PE,BANKNIFTY26OCT56400PE,0.00,0.00,0.00,1786.70,0.00,1786.70,57495.90,1212.72,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,49526,,BANKNIFTY,,2026-10-27,2026-10-27,58200.00,PE,BANKNIFTY26OCT58200PE,0.00,0.00,0.00,2671.80,0.00,2671.80,57495.90,2006.71,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,69826,,BANKNIFTY,,2026-09-29,2026-09-29,57700.00,CE,BANKNIFTY26SEP57700CE,1054.90,1071.50,953.30,962.80,958.00,862.05,57495.90,962.80,26700,7770,1428,2515905952.50,1100,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,69817,,BANKNIFTY,,2026-09-29,2026-09-29,57300.00,CE,BANKNIFTY26SEP57300CE,1190.70,1333.25,1190.15,1210.90,1204.60,1086.45,57495.90,1210.90,15000,-2190,575,1010052919.50,500,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,69813,,BANKNIFTY,,2026-09-29,2026-09-29,57100.00,CE,BANKNIFTY26SEP57100CE,1349.95,1460.40,1323.25,1325.55,1325.55,1206.50,57495.90,1325.55,7650,-2100,231,405310269.00,201,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,69684,,BANKNIFTY,,2026-09-29,2026-09-29,53000.00,CE,BANKNIFTY26SEP53000CE,5000.00,5100.00,4908.65,4932.90,4955.00,4666.05,57495.90,4932.90,13920,1350,77,134063167.50,63,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,69674,,BANKNIFTY,,2026-09-29,2026-09-29,52400.00,CE,BANKNIFTY26SEP52400CE,0.00,0.00,0.00,6400.20,0.00,6400.20,57495.90,5580.87,0,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,69591,,BANKNIFTY,,2026-09-29,2026-09-29,50500.00,CE,BANKNIFTY26SEP50500CE,0.00,0.00,0.00,7200.00,7200.00,7200.00,57495.90,7384.21,90,0,0,0.00,0,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,59300,,BANKNIFTY,,2026-08-25,2026-08-25,63500.00,CE,BANKNIFTY26AUG63500CE,1.20,1.90,0.90,1.25,0.90,1.70,57495.90,1.25,19890,360,195,371482510.50,64,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,59298,,BANKNIFTY,,2026-08-25,2026-08-25,63400.00,CE,BANKNIFTY26AUG63400CE,0.05,2.00,0.05,1.35,1.35,1.60,57495.90,0.01,3180,-60,74,140751160.50,17,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,59256,,BANKNIFTY,,2026-08-25,2026-08-25,62100.00,CE,BANKNIFTY26AUG62100CE,2.30,2.35,1.35,1.50,1.35,3.00,57495.90,1.50,1200,-240,58,108057613.50,20,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,59254,,BANKNIFTY,,2026-08-25,2026-08-25,62000.00,CE,BANKNIFTY26AUG62000CE,2.60,2.60,1.10,1.55,1.80,2.50,57495.90,1.55,380700,-56790,17631,32794492750.50,3769,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,59252,,BANKNIFTY,,2026-08-25,2026-08-25,61900.00,CE,BANKNIFTY26AUG61900CE,2.15,3.05,1.60,1.85,1.60,2.30,57495.90,1.85,1680,270,273,506979550.50,80,F1,30,,,,,
2026-08-20,2026-08-20,FO,NSE,IDO,59246,,BANKNIFTY,,2026-08-25,2026-08-25,61600.00,CE,BANKNIFTY26AUG61600CE,2.20,2.90,1.35,1.65,1.80,3.20,57495.90,1.65,6060,-540,87,160781682.00,39,F1,30,,,,,
