TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-18,2026-08-18,FO,NSE,IDO,53229,,BANKNIFTY,,2026-12-29,2026-12-29,57000.00,PE,BANKNIFTY26DEC57000PE,870.00,982.00,870.00,960.80,981.80,840.25,57262.40,960.80,47700,10050,645,1121094913.50,402,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,76399,,BANKNIFTY,,2027-03-30,2027-03-30,57000.00,PE,BANKNIFTY27MAR57000PE,1501.40,1501.40,1138.75,1138.75,1138.75,1110.00,57262.40,2448.26,870,30,2,3499204.50,2,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,76401,,BANKNIFTY,,2027-03-30,2027-03-30,58500.00,PE,BANKNIFTY27MAR58500PE,0.00,0.00,0.00,6512.10,0.00,6512.10,57262.40,3100.72,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,76418,,BANKNIFTY,,2027-03-30,2027-03-30,60000.00,PE,BANKNIFTY27MAR60000PE,0.00,0.00,0.00,7507.95,0.00,7507.95,57262.40,3845.06,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,58766,,BANKNIFTY,,2026-08-25,2026-08-25,48000.00,CE,BANKNIFTY26AUG48000CE,9660.00,9660.00,9367.20,9454.05,9454.05,9860.00,57262.40,9318.06,4500,-390,16,27592113.00,15,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,58816,,BANKNIFTY,,2026-08-25,2026-08-25,49200.00,CE,BANKNIFTY26AUG49200CE,0.00,0.00,0.00,6926.65,0.00,6926.65,57262.40,8119.45,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,58850,,BANKNIFTY,,2026-08-25,2026-08-25,49900.00,CE,BANKNIFTY26AUG49900CE,0.00,0.00,0.00,6333.25,0.00,6333.25,57262.40,7420.26,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,59024,,BANKNIFTY,,2026-08-25,2026-08-25,55700.00,PE,BANKNIFTY26AUG55700PE,26.05,39.50,22.05,26.75,30.50,22.35,57262.40,26.75,162480,-6720,6151,10283745720.00,4113,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,58971,,BANKNIFTY,,2026-08-25,2026-08-25,53700.00,PE,BANKNIFTY26AUG53700PE,6.25,6.35,3.70,4.35,4.70,6.25,57262.40,4.35,16800,1710,507,816862866.00,293,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,70798,,BANKNIFTY,,2027-06-29,2027-06-29,61500.00,CE,BANKNIFTY27JUN61500CE,0.00,0.00,0.00,4726.20,0.00,4726.20,57262.40,3931.14,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,70796,,BANKNIFTY,,2027-06-29,2027-06-29,60000.00,CE,BANKNIFTY27JUN60000CE,0.00,0.00,0.00,5392.05,0.00,5392.05,57262.40,4578.69,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49687,,BANKNIFTY,,2026-10-27,2026-10-27,64500.00,CE,BANKNIFTY26OCT64500CE,0.00,0.00,0.00,448.85,0.00,448.85,57262.40,306.97,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49499,,BANKNIFTY,,2026-10-27,2026-10-27,57200.00,CE,BANKNIFTY26OCT57200CE,0.00,0.00,0.00,2568.65,0.00,2568.65,57262.40,2434.72,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49491,,BANKNIFTY,,2026-10-27,2026-10-27,56800.00,CE,BANKNIFTY26OCT56800CE,0.00,0.00,0.00,2773.75,0.00,2773.75,57262.40,2655.38,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,53236,,BANKNIFTY,,2026-12-29,2026-12-29,58500.00,PE,BANKNIFTY26DEC58500PE,1400.00,1575.00,1400.00,1547.90,1547.90,1352.25,57262.40,1547.90,9000,2460,181,325801758.00,133,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49369,,BANKNIFTY,,2026-10-27,2026-10-27,52100.00,CE,BANKNIFTY26OCT52100CE,0.00,0.00,0.00,5941.50,0.00,5941.50,57262.40,6084.36,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,70047,,BANKNIFTY,,2026-09-29,2026-09-29,61900.00,CE,BANKNIFTY26SEP61900CE,0.00,0.00,0.00,1156.00,0.00,1156.00,57262.40,330.46,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,69780,,BANKNIFTY,,2026-09-29,2026-09-29,55600.00,PE,BANKNIFTY26SEP55600PE,0.00,0.00,0.00,1228.45,0.00,1228.45,57262.40,726.67,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,70031,,BANKNIFTY,,2026-09-29,2026-09-29,61100.00,CE,BANKNIFTY26SEP61100CE,0.00,0.00,0.00,1389.40,0.00,1389.40,57262.40,464.77,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,69808,,BANKNIFTY,,2026-09-29,2026-09-29,56800.00,CE,BANKNIFTY26SEP56800CE,1500.00,1672.90,1461.00,1488.85,1470.00,1752.55,57262.40,1488.85,870,-30,49,85704558.00,36,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,59288,,BANKNIFTY,,2026-08-25,2026-08-25,63100.00,CE,BANKNIFTY26AUG63100CE,4.00,4.00,2.55,3.55,3.55,3.60,57262.40,0.15,870,-270,56,106013793.00,24,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,58886,,BANKNIFTY,,2026-08-25,2026-08-25,51400.00,CE,BANKNIFTY26AUG51400CE,0.00,0.00,0.00,5137.40,0.00,5137.40,57262.40,5922.02,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,59195,,BANKNIFTY,,2026-08-25,2026-08-25,60400.00,PE,BANKNIFTY26AUG60400PE,0.00,0.00,0.00,5249.35,0.00,5249.35,57262.40,3088.47,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,59287,,BANKNIFTY,,2026-08-25,2026-08-25,63000.00,PE,BANKNIFTY26AUG63000PE,5570.40,5619.70,5530.00,5560.00,5560.00,5190.00,57262.40,5664.73,68790,-90,12,24681765.00,9,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,69833,,BANKNIFTY,,2026-09-29,2026-09-29,57900.00,PE,BANKNIFTY26SEP57900PE,803.40,1017.65,803.40,966.00,986.00,757.15,57262.40,966.00,14040,4530,718,1267287481.50,506,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,69781,,BANKNIFTY,,2026-09-29,2026-09-29,55700.00,CE,BANKNIFTY26SEP55700CE,0.00,0.00,0.00,3959.30,0.00,3959.30,57262.40,2737.72,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,69824,,BANKNIFTY,,2026-09-29,2026-09-29,57600.00,CE,BANKNIFTY26SEP57600CE,1188.80,1188.80,945.00,970.95,949.35,1184.00,57262.40,970.95,17970,990,496,871975945.50,397,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,69838,,BANKNIFTY,,2026-09-29,2026-09-29,58000.00,CE,BANKNIFTY26SEP58000CE,873.00,908.60,744.60,770.90,750.70,967.80,57262.40,770.90,329490,51870,11718,20666451085.50,8051,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,69870,,BANKNIFTY,,2026-09-29,2026-09-29,58800.00,CE,BANKNIFTY26SEP58800CE,451.00,486.80,435.65,451.75,437.00,590.60,57262.40,451.75,12870,2160,522,927956116.50,407,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,69917,,BANKNIFTY,,2026-09-29,2026-09-29,59400.00,CE,BANKNIFTY26SEP59400CE,0.00,0.00,0.00,2003.60,0.00,2003.60,57262.40,895.33,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,70025,,BANKNIFTY,,2026-09-29,2026-09-29,60800.00,CE,BANKNIFTY26SEP60800CE,0.00,0.00,0.00,1485.75,0.00,1485.75,57262.40,525.35,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,70029,,BANKNIFTY,,2026-09-29,2026-09-29,61000.00,CE,BANKNIFTY26SEP61000CE,91.05,95.55,66.80,70.75,66.80,107.55,57262.40,70.75,144540,-390,3611,6616468486.50,1789,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,70033,,BANKNIFTY,,2026-09-29,2026-09-29,61200.00,CE,BANKNIFTY26SEP61200CE,0.00,0.00,0.00,1358.35,0.00,1358.35,57262.40,445.88,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,70051,,BANKNIFTY,,2026-09-29,2026-09-29,62000.00,CE,BANKNIFTY26SEP62000CE,40.95,45.35,32.00,33.70,32.00,48.30,57262.40,33.70,126600,10470,2808,5225830134.00,1515,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,70154,,BANKNIFTY,,2026-09-29,2026-09-29,65000.00,CE,BANKNIFTY26SEP65000CE,0.00,0.00,0.00,530.10,0.00,530.10,57262.40,72.45,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,52420,,BANKNIFTY,,2026-09-29,2026-09-29,66000.00,CE,BANKNIFTY26SEP66000CE,8.40,9.40,5.75,9.05,9.00,7.45,57262.40,9.05,20100,960,178,352479654.00,75,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49300,,BANKNIFTY,,2026-10-27,2026-10-27,49500.00,CE,BANKNIFTY26OCT49500CE,0.00,0.00,0.00,8178.25,0.00,8178.25,57262.40,8451.67,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49381,,BANKNIFTY,,2026-10-27,2026-10-27,52700.00,CE,BANKNIFTY26OCT52700CE,0.00,0.00,0.00,5466.20,0.00,5466.20,57262.40,5573.61,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49385,,BANKNIFTY,,2026-10-27,2026-10-27,52900.00,CE,BANKNIFTY26OCT52900CE,0.00,0.00,0.00,5311.85,0.00,5311.85,57262.40,5407.21,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49405,,BANKNIFTY,,2026-10-27,2026-10-27,53600.00,CE,BANKNIFTY26OCT53600CE,0.00,0.00,0.00,4790.50,0.00,4790.50,57262.40,4841.43,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49457,,BANKNIFTY,,2026-10-27,2026-10-27,55500.00,CE,BANKNIFTY26OCT55500CE,0.00,0.00,0.00,3400.00,3400.00,3400.00,57262.40,3456.11,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49461,,BANKNIFTY,,2026-10-27,2026-10-27,55700.00,CE,BANKNIFTY26OCT55700CE,0.00,0.00,0.00,3392.10,0.00,3392.10,57262.40,3324.76,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49581,,BANKNIFTY,,2026-10-27,2026-10-27,60400.00,CE,BANKNIFTY26OCT60400CE,0.00,0.00,0.00,1294.10,0.00,1294.10,57262.40,1100.74,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49583,,BANKNIFTY,,2026-10-27,2026-10-27,60500.00,CE,BANKNIFTY26OCT60500CE,0.00,0.00,0.00,1264.10,0.00,1264.10,57262.40,1070.66,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49589,,BANKNIFTY,,2026-10-27,2026-10-27,60800.00,CE,BANKNIFTY26OCT60800CE,0.00,0.00,0.00,1177.30,0.00,1177.30,57262.40,984.23,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49593,,BANKNIFTY,,2026-10-27,2026-10-27,60900.00,CE,BANKNIFTY26OCT60900CE,0.00,0.00,0.00,1149.45,0.00,1149.45,57262.40,956.66,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49609,,BANKNIFTY,,2026-10-27,2026-10-27,61600.00,CE,BANKNIFTY26OCT61600CE,0.00,0.00,0.00,971.40,0.00,971.40,57262.40,783.28,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49657,,BANKNIFTY,,2026-10-27,2026-10-27,63500.00,CE,BANKNIFTY26OCT63500CE,0.00,0.00,0.00,592.10,0.00,592.10,57262.40,430.69,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49665,,BANKNIFTY,,2026-10-27,2026-10-27,63800.00,CE,BANKNIFTY26OCT63800CE,0.00,0.00,0.00,545.55,0.00,545.55,57262.40,389.79,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,53220,,BANKNIFTY,,2026-12-29,2026-12-29,51000.00,CE,BANKNIFTY26DEC51000CE,0.00,0.00,0.00,11516.25,0.00,11516.25,57262.40,7883.92,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,53235,,BANKNIFTY,,2026-12-29,2026-12-29,58500.00,CE,BANKNIFTY26DEC58500CE,2063.25,2063.25,1874.95,1905.00,1905.00,2141.25,57262.40,1905.00,14880,1020,158,286512202.50,104,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,53250,,BANKNIFTY,,2026-12-29,2026-12-29,66000.00,CE,BANKNIFTY26DEC66000CE,0.00,0.00,0.00,2499.10,0.00,2499.10,57262.40,670.58,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,76398,,BANKNIFTY,,2027-03-30,2027-03-30,57000.00,CE,BANKNIFTY27MAR57000CE,0.00,0.00,0.00,2831.15,0.00,2831.15,57262.40,4953.10,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,76429,,BANKNIFTY,,2027-03-30,2027-03-30,64500.00,CE,BANKNIFTY27MAR64500CE,0.00,0.00,0.00,1094.95,0.00,1094.95,57262.40,1893.58,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,58779,,BANKNIFTY,,2026-08-25,2026-08-25,48500.00,PE,BANKNIFTY26AUG48500PE,2.10,2.60,1.45,1.65,1.70,2.05,57262.40,1.65,8730,210,141,205163827.50,83,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,58845,,BANKNIFTY,,2026-08-25,2026-08-25,49700.00,PE,BANKNIFTY26AUG49700PE,3.50,4.45,2.40,4.45,4.45,3.05,57262.40,4.45,720,420,38,56661798.00,14,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,58885,,BANKNIFTY,,2026-08-25,2026-08-25,51300.00,PE,BANKNIFTY26AUG51300PE,2.95,4.35,2.95,3.20,3.20,3.10,57262.40,0.01,930,60,11,16930207.50,10,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,58963,,BANKNIFTY,,2026-08-25,2026-08-25,53600.00,PE,BANKNIFTY26AUG53600PE,5.15,6.30,3.75,4.20,3.75,5.90,57262.40,4.20,11250,750,256,411687478.50,142,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,58977,,BANKNIFTY,,2026-08-25,2026-08-25,53900.00,PE,BANKNIFTY26AUG53900PE,6.35,6.80,4.20,4.50,4.40,6.60,57262.40,4.50,9030,-2250,637,1030144213.50,513,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,59087,,BANKNIFTY,,2026-08-25,2026-08-25,57300.00,PE,BANKNIFTY26AUG57300PE,256.00,396.90,235.65,327.55,347.05,209.60,57262.40,327.55,215730,-20910,136121,235350982807.50,99337,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,59152,,BANKNIFTY,,2026-08-25,2026-08-25,59300.00,PE,BANKNIFTY26AUG59300PE,1935.30,1945.00,1773.25,1889.00,1911.00,1466.45,57262.40,1889.00,6180,660,47,86272380.00,46,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,59213,,BANKNIFTY,,2026-08-25,2026-08-25,60700.00,PE,BANKNIFTY26AUG60700PE,0.00,0.00,0.00,2552.30,2552.30,2552.30,57262.40,3380.42,30,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,59285,,BANKNIFTY,,2026-08-25,2026-08-25,62900.00,PE,BANKNIFTY26AUG62900PE,0.00,0.00,0.00,7299.95,0.00,7299.95,57262.40,5564.89,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,59289,,BANKNIFTY,,2026-08-25,2026-08-25,63100.00,PE,BANKNIFTY26AUG63100PE,0.00,0.00,0.00,7473.30,0.00,7473.30,57262.40,5764.58,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,52265,,BANKNIFTY,,2026-09-29,2026-09-29,43500.00,PE,BANKNIFTY26SEP43500PE,4.70,9.00,4.15,4.50,4.50,4.95,57262.40,4.50,36960,4350,301,392851260.00,47,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,52283,,BANKNIFTY,,2026-09-29,2026-09-29,51000.00,PE,BANKNIFTY26SEP51000PE,28.65,33.20,25.05,29.25,30.80,28.60,57262.40,29.25,71850,17730,1481,2267214103.50,436,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,69671,,BANKNIFTY,,2026-09-29,2026-09-29,52200.00,PE,BANKNIFTY26SEP52200PE,0.00,0.00,0.00,422.10,0.00,422.10,57262.40,124.39,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,69764,,BANKNIFTY,,2026-09-29,2026-09-29,54800.00,PE,BANKNIFTY26SEP54800PE,119.90,171.25,119.90,150.60,155.10,110.50,57262.40,150.60,11670,3120,387,637913032.50,299,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,69784,,BANKNIFTY,,2026-09-29,2026-09-29,55800.00,PE,BANKNIFTY26SEP55800PE,0.00,0.00,0.00,747.05,747.05,747.05,57262.40,789.70,30,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,69786,,BANKNIFTY,,2026-09-29,2026-09-29,55900.00,PE,BANKNIFTY26SEP55900PE,0.00,0.00,0.00,981.55,981.55,981.55,57262.40,822.60,570,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,59280,,BANKNIFTY,,2026-08-25,2026-08-25,62800.00,CE,BANKNIFTY26AUG62800CE,4.15,4.45,3.00,3.60,3.50,4.40,57262.40,3.60,2610,540,40,75364401.00,16,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,59260,,BANKNIFTY,,2026-08-25,2026-08-25,62300.00,CE,BANKNIFTY26AUG62300CE,5.80,5.80,2.85,3.90,3.90,4.15,57262.40,3.90,7080,180,324,605595883.50,111,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,59183,,BANKNIFTY,,2026-08-25,2026-08-25,60300.00,CE,BANKNIFTY26AUG60300CE,10.10,11.45,8.05,8.50,8.55,13.20,57262.40,8.50,70380,37530,4045,7318549198.50,2301,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,59126,,BANKNIFTY,,2026-08-25,2026-08-25,58500.00,CE,BANKNIFTY26AUG58500CE,119.95,135.00,65.40,70.55,66.80,167.15,57262.40,70.55,1154520,54660,83128,146098647729.00,46453,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,59092,,BANKNIFTY,,2026-08-25,2026-08-25,57600.00,CE,BANKNIFTY26AUG57600CE,450.00,482.55,283.95,305.50,289.00,544.10,57262.40,305.50,369630,48360,52458,91178471388.00,38241,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,59044,,BANKNIFTY,,2026-08-25,2026-08-25,56200.00,CE,BANKNIFTY26AUG56200CE,1375.70,1375.70,1241.00,1284.50,1250.00,1605.25,57262.40,1284.50,8070,240,127,219061578.00,112,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,58962,,BANKNIFTY,,2026-08-25,2026-08-25,53600.00,CE,BANKNIFTY26AUG53600CE,0.00,0.00,0.00,4284.45,4284.45,4284.45,57262.40,3729.03,120,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,58955,,BANKNIFTY,,2026-08-25,2026-08-25,53300.00,CE,BANKNIFTY26AUG53300CE,0.00,0.00,0.00,3800.00,0.00,3800.00,57262.40,4026.62,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,58930,,BANKNIFTY,,2026-08-25,2026-08-25,52500.00,CE,BANKNIFTY26AUG52500CE,0.00,0.00,0.00,4850.00,4850.00,4850.00,57262.40,4823.67,330,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,58920,,BANKNIFTY,,2026-08-25,2026-08-25,52000.00,CE,BANKNIFTY26AUG52000CE,5470.00,5470.00,5390.00,5430.00,5430.00,5313.70,57262.40,5322.81,19620,-420,16,27567160.50,14,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,69816,,BANKNIFTY,,2026-09-29,2026-09-29,57200.00,PE,BANKNIFTY26SEP57200PE,572.20,716.30,572.20,656.10,671.05,498.00,57262.40,656.10,27720,60,1711,2969945230.50,1179,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,69825,,BANKNIFTY,,2026-09-29,2026-09-29,57600.00,PE,BANKNIFTY26SEP57600PE,657.30,883.90,657.30,821.55,804.50,638.15,57262.40,821.55,17910,3720,997,1747127095.50,816,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,69900,,BANKNIFTY,,2026-09-29,2026-09-29,59200.00,PE,BANKNIFTY26SEP59200PE,0.00,0.00,0.00,1436.30,1436.30,1436.30,57262.40,2455.19,210,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,70044,,BANKNIFTY,,2026-09-29,2026-09-29,61700.00,PE,BANKNIFTY26SEP61700PE,0.00,0.00,0.00,4421.90,0.00,4421.90,57262.40,4335.60,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,70104,,BANKNIFTY,,2026-09-29,2026-09-29,63400.00,PE,BANKNIFTY26SEP63400PE,0.00,0.00,0.00,5688.50,0.00,5688.50,57262.40,5827.10,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,70106,,BANKNIFTY,,2026-09-29,2026-09-29,63500.00,PE,BANKNIFTY26SEP63500PE,0.00,0.00,0.00,5767.00,0.00,5767.00,57262.40,5918.48,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,70112,,BANKNIFTY,,2026-09-29,2026-09-29,63800.00,PE,BANKNIFTY26SEP63800PE,0.00,0.00,0.00,6004.90,0.00,6004.90,57262.40,6194.52,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49311,,BANKNIFTY,,2026-10-27,2026-10-27,50000.00,PE,BANKNIFTY26OCT50000PE,48.50,50.00,43.15,50.00,50.00,48.45,57262.40,95.75,1440,330,19,28527421.50,15,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49321,,BANKNIFTY,,2026-10-27,2026-10-27,50500.00,PE,BANKNIFTY26OCT50500PE,0.00,0.00,0.00,274.10,0.00,274.10,57262.40,125.20,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49368,,BANKNIFTY,,2026-10-27,2026-10-27,52000.00,PE,BANKNIFTY26OCT52000PE,0.00,0.00,0.00,485.80,0.00,485.80,57262.40,260.52,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49370,,BANKNIFTY,,2026-10-27,2026-10-27,52100.00,PE,BANKNIFTY26OCT52100PE,0.00,0.00,0.00,503.35,0.00,503.35,57262.40,272.58,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49412,,BANKNIFTY,,2026-10-27,2026-10-27,53800.00,PE,BANKNIFTY26OCT53800PE,0.00,0.00,0.00,882.10,0.00,882.10,57262.40,551.87,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49418,,BANKNIFTY,,2026-10-27,2026-10-27,54100.00,PE,BANKNIFTY26OCT54100PE,0.00,0.00,0.00,962.60,0.00,962.60,57262.40,617.75,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49422,,BANKNIFTY,,2026-10-27,2026-10-27,54300.00,PE,BANKNIFTY26OCT54300PE,0.00,0.00,0.00,1021.05,0.00,1021.05,57262.40,664.77,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49445,,BANKNIFTY,,2026-10-27,2026-10-27,55100.00,PE,BANKNIFTY26OCT55100PE,0.00,0.00,0.00,1279.50,0.00,1279.50,57262.40,878.23,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49468,,BANKNIFTY,,2026-10-27,2026-10-27,56000.00,PE,BANKNIFTY26OCT56000PE,698.65,698.65,540.60,540.60,540.60,1618.90,57262.40,1172.83,120,120,4,6789613.50,4,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49470,,BANKNIFTY,,2026-10-27,2026-10-27,56100.00,PE,BANKNIFTY26OCT56100PE,0.00,0.00,0.00,1659.85,0.00,1659.85,57262.40,1209.22,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49490,,BANKNIFTY,,2026-10-27,2026-10-27,56700.00,PE,BANKNIFTY26OCT56700PE,0.00,0.00,0.00,1919.45,0.00,1919.45,57262.40,1443.34,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49494,,BANKNIFTY,,2026-10-27,2026-10-27,56900.00,PE,BANKNIFTY26OCT56900PE,0.00,0.00,0.00,2011.30,0.00,2011.30,57262.40,1527.46,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49570,,BANKNIFTY,,2026-10-27,2026-10-27,59900.00,PE,BANKNIFTY26OCT59900PE,2250.00,2250.00,2250.00,2250.00,2250.00,2000.00,57262.40,3151.93,120,0,1,1864500.00,1,F1,30,,,,,
